recorded_time,temperature,sensor_type
2025-11-26T00:00,0.7393867924528266,UNKNOWN
2025-11-26T00:01,0.7393867924528266,UNKNOWN
2025-11-26T00:02,0.7393867924528266,UNKNOWN
2025-11-26T00:03,0.7393867924528266,UNKNOWN
2025-11-26T00:04,0.839386792452828,UNKNOWN
2025-11-26T00:05,0.839386792452828,UNKNOWN
2025-11-26T00:06,0.9393867924528294,UNKNOWN
2025-11-26T00:07,0.9393867924528294,UNKNOWN
2025-11-26T00:08,1.0393867924528308,UNKNOWN
2025-11-26T00:09,1.0393867924528308,UNKNOWN
2025-11-26T00:10,1.1393867924528323,UNKNOWN
2025-11-26T00:11,1.2393867924528266,UNKNOWN
2025-11-26T00:12,1.2393867924528266,UNKNOWN
2025-11-26T00:13,1.339386792452828,UNKNOWN
2025-11-26T00:14,1.339386792452828,UNKNOWN
2025-11-26T00:15,1.339386792452828,UNKNOWN
2025-11-26T00:16,1.4393867924528294,UNKNOWN
2025-11-26T00:17,1.4393867924528294,UNKNOWN
2025-11-26T00:18,1.5393867924528308,UNKNOWN
2025-11-26T00:19,1.5393867924528308,UNKNOWN
2025-11-26T00:20,1.339386792452828,UNKNOWN
2025-11-26T00:21,1.1393867924528323,UNKNOWN
2025-11-26T00:22,0.9393867924528294,UNKNOWN
2025-11-26T00:23,0.9393867924528294,UNKNOWN
2025-11-26T00:24,0.839386792452828,UNKNOWN
2025-11-26T00:25,0.7393867924528266,UNKNOWN
2025-11-26T00:26,0.7393867924528266,UNKNOWN
2025-11-26T00:27,0.7393867924528266,UNKNOWN
2025-11-26T00:28,0.6393867924528323,UNKNOWN
2025-11-26T00:29,0.6393867924528323,UNKNOWN
2025-11-26T00:30,0.6393867924528323,UNKNOWN
2025-11-26T00:31,0.6393867924528323,UNKNOWN
2025-11-26T00:32,0.6393867924528323,UNKNOWN
2025-11-26T00:33,0.6393867924528323,UNKNOWN
2025-11-26T00:34,0.6393867924528323,UNKNOWN
2025-11-26T00:35,0.5393867924528308,UNKNOWN
2025-11-26T00:36,0.6393867924528323,UNKNOWN
2025-11-26T00:37,0.6393867924528323,UNKNOWN
2025-11-26T00:38,0.7393867924528266,UNKNOWN
2025-11-26T00:39,0.4393867924528294,UNKNOWN
2025-11-26T00:40,0.339386792452828,UNKNOWN
2025-11-26T00:41,0.03938679245283083,UNKNOWN
2025-11-26T00:42,0.03938679245283083,UNKNOWN
2025-11-26T00:43,0.03938679245283083,UNKNOWN
2025-11-26T00:44,0.03938679245283083,UNKNOWN
2025-11-26T00:45,0.03938679245283083,UNKNOWN
2025-11-26T00:46,0.03938679245283083,UNKNOWN
2025-11-26T00:47,0.03938679245283083,UNKNOWN
2025-11-26T00:48,0.03938679245283083,UNKNOWN
2025-11-26T00:49,0.03938679245283083,UNKNOWN
2025-11-26T00:50,-0.06061320754717059,UNKNOWN
2025-11-26T00:51,0.03938679245283083,UNKNOWN
2025-11-26T00:52,-0.06061320754717059,UNKNOWN
2025-11-26T00:53,0.03938679245283083,UNKNOWN
2025-11-26T00:54,0.03938679245283083,UNKNOWN
2025-11-26T00:55,0.03938679245283083,UNKNOWN
2025-11-26T00:56,0.03938679245283083,UNKNOWN
2025-11-26T00:57,-0.06061320754717059,UNKNOWN
2025-11-26T00:58,0.03938679245283083,UNKNOWN
2025-11-26T00:59,-0.06061320754717059,UNKNOWN
2025-11-26T01:00,-0.06061320754717059,UNKNOWN
2025-11-26T01:01,-0.06061320754717059,UNKNOWN
2025-11-26T01:02,0.03938679245283083,UNKNOWN
2025-11-26T01:03,0.03938679245283083,UNKNOWN
2025-11-26T01:04,0.03938679245283083,UNKNOWN
2025-11-26T01:05,0.03938679245283083,UNKNOWN
2025-11-26T01:06,0.03938679245283083,UNKNOWN
2025-11-26T01:07,0.03938679245283083,UNKNOWN
2025-11-26T01:08,-0.06061320754717059,UNKNOWN
2025-11-26T01:09,0.03938679245283083,UNKNOWN
2025-11-26T01:10,-0.06061320754717059,UNKNOWN
2025-11-26T01:11,-0.06061320754717059,UNKNOWN
2025-11-26T01:12,-0.06061320754717059,UNKNOWN
2025-11-26T01:13,-0.06061320754717059,UNKNOWN
2025-11-26T01:14,-0.06061320754717059,UNKNOWN
2025-11-26T01:15,-0.160613207547172,UNKNOWN
2025-11-26T01:16,-0.160613207547172,UNKNOWN
2025-11-26T01:17,-0.160613207547172,UNKNOWN
2025-11-26T01:18,-0.160613207547172,UNKNOWN
2025-11-26T01:19,-0.2606132075471699,UNKNOWN
2025-11-26T01:20,-0.2606132075471699,UNKNOWN
2025-11-26T01:21,-0.2606132075471699,UNKNOWN
2025-11-26T01:22,-0.3606132075471713,UNKNOWN
2025-11-26T01:23,-0.3606132075471713,UNKNOWN
2025-11-26T01:24,-0.2606132075471699,UNKNOWN
2025-11-26T01:25,-0.3606132075471713,UNKNOWN
2025-11-26T01:26,-0.3606132075471713,UNKNOWN
2025-11-26T01:27,-0.3606132075471713,UNKNOWN
2025-11-26T01:28,-0.46061320754716917,UNKNOWN
2025-11-26T01:29,-0.46061320754716917,UNKNOWN
2025-11-26T01:30,-0.46061320754716917,UNKNOWN
2025-11-26T01:31,-0.46061320754716917,UNKNOWN
2025-11-26T01:32,-0.5606132075471706,UNKNOWN
2025-11-26T01:33,-0.5606132075471706,UNKNOWN
2025-11-26T01:34,-0.5606132075471706,UNKNOWN
2025-11-26T01:35,-0.5606132075471706,UNKNOWN
2025-11-26T01:36,-0.5606132075471706,UNKNOWN
2025-11-26T01:37,-0.5606132075471706,UNKNOWN
2025-11-26T01:38,-0.660613207547172,UNKNOWN
2025-11-26T01:39,-0.660613207547172,UNKNOWN
2025-11-26T01:40,-0.7606132075471699,UNKNOWN
2025-11-26T01:41,-0.7606132075471699,UNKNOWN
2025-11-26T01:42,-0.7606132075471699,UNKNOWN
2025-11-26T01:43,-0.8606132075471713,UNKNOWN
2025-11-26T01:44,-0.8606132075471713,UNKNOWN
2025-11-26T01:45,-0.9606132075471692,UNKNOWN
2025-11-26T01:46,-0.8606132075471713,UNKNOWN
2025-11-26T01:47,-1.0606132075471706,UNKNOWN
2025-11-26T01:48,-1.3606132075471713,UNKNOWN
2025-11-26T01:49,-1.5606132075471706,UNKNOWN
2025-11-26T01:50,-1.7606132075471699,UNKNOWN
2025-11-26T01:51,-1.8606132075471713,UNKNOWN
2025-11-26T01:52,-1.8606132075471713,UNKNOWN
2025-11-26T01:53,-1.8606132075471713,UNKNOWN
2025-11-26T01:54,-1.8606132075471713,UNKNOWN
2025-11-26T01:55,-1.8606132075471713,UNKNOWN
2025-11-26T01:56,-1.9606132075471692,UNKNOWN
2025-11-26T01:57,-1.9606132075471692,UNKNOWN
2025-11-26T01:58,-1.9606132075471692,UNKNOWN
2025-11-26T01:59,-2.0606132075471706,UNKNOWN
2025-11-26T02:00,-1.9606132075471692,UNKNOWN
2025-11-26T02:01,-1.2606132075471699,UNKNOWN
2025-11-26T02:02,-0.5606132075471706,UNKNOWN
2025-11-26T02:03,0.03938679245283083,UNKNOWN
2025-11-26T02:04,0.4393867924528294,UNKNOWN
2025-11-26T02:05,0.7393867924528266,UNKNOWN
2025-11-26T02:06,0.9393867924528294,UNKNOWN
2025-11-26T02:07,1.1393867924528323,UNKNOWN
2025-11-26T02:08,1.339386792452828,UNKNOWN
2025-11-26T02:09,1.339386792452828,UNKNOWN
2025-11-26T02:10,1.1393867924528323,UNKNOWN
2025-11-26T02:11,0.839386792452828,UNKNOWN
2025-11-26T02:12,0.5393867924528308,UNKNOWN
2025-11-26T02:13,0.23938679245282657,UNKNOWN
2025-11-26T02:14,-0.06061320754717059,UNKNOWN
2025-11-26T02:15,-0.2606132075471699,UNKNOWN
2025-11-26T02:16,-0.3606132075471713,UNKNOWN
2025-11-26T02:17,-0.5606132075471706,UNKNOWN
2025-11-26T02:18,-0.660613207547172,UNKNOWN
2025-11-26T02:19,-0.8606132075471713,UNKNOWN
2025-11-26T02:20,-0.9606132075471692,UNKNOWN
2025-11-26T02:21,-1.0606132075471706,UNKNOWN
2025-11-26T02:22,-1.0606132075471706,UNKNOWN
2025-11-26T02:23,-1.160613207547172,UNKNOWN
2025-11-26T02:24,-1.160613207547172,UNKNOWN
2025-11-26T02:25,-1.160613207547172,UNKNOWN
2025-11-26T02:26,-1.160613207547172,UNKNOWN
2025-11-26T02:27,-1.160613207547172,UNKNOWN
2025-11-26T02:28,-1.0606132075471706,UNKNOWN
2025-11-26T02:29,-1.160613207547172,UNKNOWN
2025-11-26T02:30,-1.0606132075471706,UNKNOWN
2025-11-26T02:31,-1.0606132075471706,UNKNOWN
2025-11-26T02:32,-0.9606132075471692,UNKNOWN
2025-11-26T02:33,-0.9606132075471692,UNKNOWN
2025-11-26T02:34,-0.8606132075471713,UNKNOWN
2025-11-26T02:35,-0.8606132075471713,UNKNOWN
2025-11-26T02:36,-0.7606132075471699,UNKNOWN
2025-11-26T02:37,-0.9606132075471692,UNKNOWN
2025-11-26T02:38,-1.0606132075471706,UNKNOWN
2025-11-26T02:39,-1.0606132075471706,UNKNOWN
2025-11-26T02:40,-1.160613207547172,UNKNOWN
2025-11-26T02:41,-1.160613207547172,UNKNOWN
2025-11-26T02:42,-1.160613207547172,UNKNOWN
2025-11-26T02:43,-0.9606132075471692,UNKNOWN
2025-11-26T02:44,-0.9606132075471692,UNKNOWN
2025-11-26T02:45,-0.9606132075471692,UNKNOWN
