recorded_time,temperature,sensor_type
2025-08-21T00:00,0.26215596330275304,UNKNOWN
2025-08-21T00:01,0.26215596330275304,UNKNOWN
2025-08-21T00:02,0.26215596330275304,UNKNOWN
2025-08-21T00:03,0.26215596330275304,UNKNOWN
2025-08-21T00:04,0.26215596330275304,UNKNOWN
2025-08-21T00:05,0.26215596330275304,UNKNOWN
2025-08-21T00:06,0.26215596330275304,UNKNOWN
2025-08-21T00:07,0.26215596330275304,UNKNOWN
2025-08-21T00:08,0.26215596330275304,UNKNOWN
2025-08-21T00:09,0.4621559633027523,UNKNOWN
2025-08-21T00:10,0.5621559633027537,UNKNOWN
2025-08-21T00:11,0.6621559633027552,UNKNOWN
2025-08-21T00:12,0.7621559633027495,UNKNOWN
2025-08-21T00:13,0.7621559633027495,UNKNOWN
2025-08-21T00:14,0.7621559633027495,UNKNOWN
2025-08-21T00:15,0.6621559633027552,UNKNOWN
2025-08-21T00:16,0.6621559633027552,UNKNOWN
2025-08-21T00:17,0.6621559633027552,UNKNOWN
2025-08-21T00:18,0.6621559633027552,UNKNOWN
2025-08-21T00:19,0.7621559633027495,UNKNOWN
2025-08-21T00:20,0.7621559633027495,UNKNOWN
2025-08-21T00:21,0.6621559633027552,UNKNOWN
2025-08-21T00:22,0.6621559633027552,UNKNOWN
2025-08-21T00:23,0.6621559633027552,UNKNOWN
2025-08-21T00:24,0.5621559633027537,UNKNOWN
2025-08-21T00:25,0.5621559633027537,UNKNOWN
2025-08-21T00:26,0.3621559633027509,UNKNOWN
2025-08-21T00:27,0.26215596330275304,UNKNOWN
2025-08-21T00:28,0.26215596330275304,UNKNOWN
2025-08-21T00:29,0.16215596330275162,UNKNOWN
2025-08-21T00:30,-0.037844036697247674,UNKNOWN
2025-08-21T00:31,-0.037844036697247674,UNKNOWN
2025-08-21T00:32,-0.1378440366972491,UNKNOWN
2025-08-21T00:33,-0.23784403669724696,UNKNOWN
2025-08-21T00:34,-0.23784403669724696,UNKNOWN
2025-08-21T00:35,-0.1378440366972491,UNKNOWN
2025-08-21T00:36,-0.23784403669724696,UNKNOWN
2025-08-21T00:37,-0.1378440366972491,UNKNOWN
2025-08-21T00:38,-0.037844036697247674,UNKNOWN
2025-08-21T00:39,0.16215596330275162,UNKNOWN
2025-08-21T00:40,0.26215596330275304,UNKNOWN
2025-08-21T00:41,0.26215596330275304,UNKNOWN
2025-08-21T00:42,0.26215596330275304,UNKNOWN
2025-08-21T00:43,0.3621559633027509,UNKNOWN
2025-08-21T00:44,0.4621559633027523,UNKNOWN
2025-08-21T00:45,0.4621559633027523,UNKNOWN
2025-08-21T00:46,0.4621559633027523,UNKNOWN
2025-08-21T00:47,0.3621559633027509,UNKNOWN
2025-08-21T00:48,0.26215596330275304,UNKNOWN
2025-08-21T00:49,0.26215596330275304,UNKNOWN
2025-08-21T00:50,0.26215596330275304,UNKNOWN
2025-08-21T00:51,0.16215596330275162,UNKNOWN
2025-08-21T00:52,0.26215596330275304,UNKNOWN
2025-08-21T00:53,0.16215596330275162,UNKNOWN
2025-08-21T00:54,0.26215596330275304,UNKNOWN
2025-08-21T00:55,0.26215596330275304,UNKNOWN
2025-08-21T00:56,0.26215596330275304,UNKNOWN
2025-08-21T00:57,0.26215596330275304,UNKNOWN
2025-08-21T00:58,0.26215596330275304,UNKNOWN
2025-08-21T00:59,0.26215596330275304,UNKNOWN
2025-08-21T01:00,0.26215596330275304,UNKNOWN
2025-08-21T01:01,0.26215596330275304,UNKNOWN
2025-08-21T01:02,0.26215596330275304,UNKNOWN
2025-08-21T01:03,0.16215596330275162,UNKNOWN
2025-08-21T01:04,0.16215596330275162,UNKNOWN
2025-08-21T01:05,0.16215596330275162,UNKNOWN
2025-08-21T01:06,0.26215596330275304,UNKNOWN
2025-08-21T01:07,0.26215596330275304,UNKNOWN
2025-08-21T01:08,0.16215596330275162,UNKNOWN
2025-08-21T01:09,0.16215596330275162,UNKNOWN
2025-08-21T01:10,0.16215596330275162,UNKNOWN
2025-08-21T01:11,0.16215596330275162,UNKNOWN
2025-08-21T01:12,0.16215596330275162,UNKNOWN
2025-08-21T01:13,0.16215596330275162,UNKNOWN
2025-08-21T01:14,0.16215596330275162,UNKNOWN
2025-08-21T01:15,0.06215596330275375,UNKNOWN
2025-08-21T01:16,0.16215596330275162,UNKNOWN
2025-08-21T01:17,0.06215596330275375,UNKNOWN
2025-08-21T01:18,0.06215596330275375,UNKNOWN
2025-08-21T01:19,0.06215596330275375,UNKNOWN
2025-08-21T01:20,0.06215596330275375,UNKNOWN
2025-08-21T01:21,0.06215596330275375,UNKNOWN
2025-08-21T01:22,0.06215596330275375,UNKNOWN
2025-08-21T01:23,0.06215596330275375,UNKNOWN
2025-08-21T01:24,-0.037844036697247674,UNKNOWN
2025-08-21T01:25,-0.037844036697247674,UNKNOWN
2025-08-21T01:26,-0.037844036697247674,UNKNOWN
2025-08-21T01:27,-0.037844036697247674,UNKNOWN
2025-08-21T01:28,-0.037844036697247674,UNKNOWN
2025-08-21T01:29,-0.037844036697247674,UNKNOWN
2025-08-21T01:30,-0.037844036697247674,UNKNOWN
2025-08-21T01:31,-0.037844036697247674,UNKNOWN
2025-08-21T01:32,-0.037844036697247674,UNKNOWN
2025-08-21T01:33,-0.037844036697247674,UNKNOWN
2025-08-21T01:34,-0.23784403669724696,UNKNOWN
2025-08-21T01:35,-0.23784403669724696,UNKNOWN
2025-08-21T01:36,-0.23784403669724696,UNKNOWN
2025-08-21T01:37,-0.23784403669724696,UNKNOWN
2025-08-21T01:38,-0.3378440366972484,UNKNOWN
2025-08-21T01:39,-0.43784403669724625,UNKNOWN
2025-08-21T01:40,-0.43784403669724625,UNKNOWN
2025-08-21T01:41,-0.43784403669724625,UNKNOWN
2025-08-21T01:42,-0.43784403669724625,UNKNOWN
2025-08-21T01:43,-0.3378440366972484,UNKNOWN
2025-08-21T01:44,-0.5378440366972477,UNKNOWN
2025-08-21T01:45,-0.5378440366972477,UNKNOWN
2025-08-21T01:46,-0.5378440366972477,UNKNOWN
2025-08-21T01:47,-0.5378440366972477,UNKNOWN
2025-08-21T01:48,-0.737844036697247,UNKNOWN
2025-08-21T01:49,-0.8378440366972484,UNKNOWN
2025-08-21T01:50,-0.8378440366972484,UNKNOWN
2025-08-21T01:51,-0.8378440366972484,UNKNOWN
2025-08-21T01:52,-0.737844036697247,UNKNOWN
2025-08-21T01:53,-0.737844036697247,UNKNOWN
2025-08-21T01:54,-0.737844036697247,UNKNOWN
2025-08-21T01:55,-0.6378440366972491,UNKNOWN
2025-08-21T01:56,-0.5378440366972477,UNKNOWN
2025-08-21T01:57,-0.5378440366972477,UNKNOWN
2025-08-21T01:58,-0.43784403669724625,UNKNOWN
2025-08-21T01:59,-0.43784403669724625,UNKNOWN
2025-08-21T02:00,-0.43784403669724625,UNKNOWN
2025-08-21T02:01,-0.43784403669724625,UNKNOWN
2025-08-21T02:02,-0.43784403669724625,UNKNOWN
2025-08-21T02:03,-0.3378440366972484,UNKNOWN
2025-08-21T02:04,-0.3378440366972484,UNKNOWN
2025-08-21T02:05,-0.3378440366972484,UNKNOWN
2025-08-21T02:06,-0.3378440366972484,UNKNOWN
2025-08-21T02:07,-0.3378440366972484,UNKNOWN
2025-08-21T02:08,-0.23784403669724696,UNKNOWN
2025-08-21T02:09,-0.23784403669724696,UNKNOWN
2025-08-21T02:10,-0.23784403669724696,UNKNOWN
2025-08-21T02:11,-0.23784403669724696,UNKNOWN
2025-08-21T02:12,-0.23784403669724696,UNKNOWN
2025-08-21T02:13,0.3621559633027509,UNKNOWN
2025-08-21T02:14,0.8621559633027509,UNKNOWN
2025-08-21T02:15,0.7621559633027495,UNKNOWN
2025-08-21T02:16,0.5621559633027537,UNKNOWN
2025-08-21T02:17,0.4621559633027523,UNKNOWN
2025-08-21T02:18,0.16215596330275162,UNKNOWN
2025-08-21T02:19,0.06215596330275375,UNKNOWN
2025-08-21T02:20,0.06215596330275375,UNKNOWN
2025-08-21T02:21,-0.037844036697247674,UNKNOWN
2025-08-21T02:22,-0.1378440366972491,UNKNOWN
2025-08-21T02:23,-0.1378440366972491,UNKNOWN
2025-08-21T02:24,-0.23784403669724696,UNKNOWN
2025-08-21T02:25,-0.23784403669724696,UNKNOWN
2025-08-21T02:26,-0.3378440366972484,UNKNOWN
2025-08-21T02:27,-0.3378440366972484,UNKNOWN
2025-08-21T02:28,-0.3378440366972484,UNKNOWN
2025-08-21T02:29,-0.3378440366972484,UNKNOWN
2025-08-21T02:30,-0.43784403669724625,UNKNOWN
2025-08-21T02:31,-0.43784403669724625,UNKNOWN
2025-08-21T02:32,-0.3378440366972484,UNKNOWN
2025-08-21T02:33,-0.43784403669724625,UNKNOWN
2025-08-21T02:34,-0.43784403669724625,UNKNOWN
2025-08-21T02:35,-0.43784403669724625,UNKNOWN
2025-08-21T02:36,-0.43784403669724625,UNKNOWN
2025-08-21T02:37,-0.43784403669724625,UNKNOWN
2025-08-21T02:38,-0.5378440366972477,UNKNOWN
2025-08-21T02:39,-0.5378440366972477,UNKNOWN
2025-08-21T02:40,-0.5378440366972477,UNKNOWN
2025-08-21T02:41,-0.43784403669724625,UNKNOWN
2025-08-21T02:42,-0.43784403669724625,UNKNOWN
2025-08-21T02:43,-0.43784403669724625,UNKNOWN
2025-08-21T02:44,-0.43784403669724625,UNKNOWN
2025-08-21T02:45,-0.43784403669724625,UNKNOWN
2025-08-21T02:46,-0.43784403669724625,UNKNOWN
2025-08-21T02:47,-0.43784403669724625,UNKNOWN
2025-08-21T02:48,-0.43784403669724625,UNKNOWN
2025-08-21T02:49,-0.3378440366972484,UNKNOWN
2025-08-21T02:50,-0.3378440366972484,UNKNOWN
2025-08-21T02:51,-0.3378440366972484,UNKNOWN
2025-08-21T02:52,-0.3378440366972484,UNKNOWN
2025-08-21T02:53,-0.3378440366972484,UNKNOWN
2025-08-21T02:54,-0.3378440366972484,UNKNOWN
2025-08-21T02:55,-0.3378440366972484,UNKNOWN
2025-08-21T02:56,-0.3378440366972484,UNKNOWN
2025-08-21T02:57,-0.3378440366972484,UNKNOWN
2025-08-21T02:58,-0.3378440366972484,UNKNOWN
2025-08-21T02:59,-0.3378440366972484,UNKNOWN
2025-08-21T03:00,-0.3378440366972484,UNKNOWN
2025-08-21T03:01,-0.3378440366972484,UNKNOWN
2025-08-21T03:02,-0.3378440366972484,UNKNOWN
2025-08-21T03:03,-0.3378440366972484,UNKNOWN
2025-08-21T03:04,-0.3378440366972484,UNKNOWN
2025-08-21T03:05,-0.3378440366972484,UNKNOWN
2025-08-21T03:06,-0.43784403669724625,UNKNOWN
2025-08-21T03:07,-0.43784403669724625,UNKNOWN
2025-08-21T03:08,-0.43784403669724625,UNKNOWN
2025-08-21T03:09,-0.43784403669724625,UNKNOWN
2025-08-21T03:10,-0.3378440366972484,UNKNOWN
2025-08-21T03:11,-0.43784403669724625,UNKNOWN
2025-08-21T03:12,-0.3378440366972484,UNKNOWN
2025-08-21T03:13,-0.3378440366972484,UNKNOWN
2025-08-21T03:14,-0.43784403669724625,UNKNOWN
2025-08-21T03:15,-0.43784403669724625,UNKNOWN
2025-08-21T03:16,-0.43784403669724625,UNKNOWN
2025-08-21T03:17,-0.43784403669724625,UNKNOWN
2025-08-21T03:18,-0.43784403669724625,UNKNOWN
2025-08-21T03:19,-0.5378440366972477,UNKNOWN
2025-08-21T03:20,-0.5378440366972477,UNKNOWN
2025-08-21T03:21,-0.43784403669724625,UNKNOWN
2025-08-21T03:22,-0.43784403669724625,UNKNOWN
2025-08-21T03:23,-0.43784403669724625,UNKNOWN
2025-08-21T03:24,-0.5378440366972477,UNKNOWN
2025-08-21T03:25,-0.5378440366972477,UNKNOWN
2025-08-21T03:26,-0.5378440366972477,UNKNOWN
2025-08-21T03:27,-0.5378440366972477,UNKNOWN
2025-08-21T03:28,-0.5378440366972477,UNKNOWN
2025-08-21T03:29,-0.5378440366972477,UNKNOWN
2025-08-21T03:30,-0.5378440366972477,UNKNOWN
2025-08-21T03:31,-0.5378440366972477,UNKNOWN
2025-08-21T03:32,-0.6378440366972491,UNKNOWN
2025-08-21T03:33,-0.6378440366972491,UNKNOWN
2025-08-21T03:34,-0.5378440366972477,UNKNOWN
2025-08-21T03:35,-0.6378440366972491,UNKNOWN
2025-08-21T03:36,-0.6378440366972491,UNKNOWN
2025-08-21T03:37,-0.6378440366972491,UNKNOWN
2025-08-21T03:38,-0.6378440366972491,UNKNOWN
2025-08-21T03:39,-0.6378440366972491,UNKNOWN
2025-08-21T03:40,-0.5378440366972477,UNKNOWN
2025-08-21T03:41,-0.6378440366972491,UNKNOWN
2025-08-21T03:42,-0.6378440366972491,UNKNOWN
2025-08-21T03:43,-0.737844036697247,UNKNOWN
2025-08-21T03:44,-0.8378440366972484,UNKNOWN
2025-08-21T03:45,-0.8378440366972484,UNKNOWN
2025-08-21T03:46,-0.6378440366972491,UNKNOWN
2025-08-21T03:47,-0.5378440366972477,UNKNOWN
2025-08-21T03:48,-0.43784403669724625,UNKNOWN
2025-08-21T03:49,-0.3378440366972484,UNKNOWN
2025-08-21T03:50,-0.23784403669724696,UNKNOWN
2025-08-21T03:51,-0.23784403669724696,UNKNOWN
2025-08-21T03:52,-0.23784403669724696,UNKNOWN
2025-08-21T03:53,-0.23784403669724696,UNKNOWN
2025-08-21T03:54,-0.23784403669724696,UNKNOWN
2025-08-21T03:55,-0.23784403669724696,UNKNOWN
2025-08-21T03:56,-0.23784403669724696,UNKNOWN
2025-08-21T03:57,-0.23784403669724696,UNKNOWN
2025-08-21T03:58,-0.23784403669724696,UNKNOWN
2025-08-21T03:59,-0.23784403669724696,UNKNOWN
2025-08-21T04:00,-0.3378440366972484,UNKNOWN
2025-08-21T04:01,-0.3378440366972484,UNKNOWN
2025-08-21T04:02,-0.23784403669724696,UNKNOWN
2025-08-21T04:03,-0.23784403669724696,UNKNOWN
2025-08-21T04:04,-0.23784403669724696,UNKNOWN
2025-08-21T04:05,-0.23784403669724696,UNKNOWN
2025-08-21T04:06,-0.3378440366972484,UNKNOWN
2025-08-21T04:07,-0.3378440366972484,UNKNOWN
2025-08-21T04:08,-0.43784403669724625,UNKNOWN
2025-08-21T04:09,-0.43784403669724625,UNKNOWN
2025-08-21T04:10,-0.43784403669724625,UNKNOWN
2025-08-21T04:11,-0.43784403669724625,UNKNOWN
2025-08-21T04:12,-0.5378440366972477,UNKNOWN
2025-08-21T04:13,-0.6378440366972491,UNKNOWN
2025-08-21T04:14,-0.6378440366972491,UNKNOWN
2025-08-21T04:15,-0.737844036697247,UNKNOWN
2025-08-21T04:16,-0.8378440366972484,UNKNOWN
2025-08-21T04:17,-0.8378440366972484,UNKNOWN
2025-08-21T04:18,-0.9378440366972463,UNKNOWN
2025-08-21T04:19,-1.0378440366972477,UNKNOWN
2025-08-21T04:20,-1.0378440366972477,UNKNOWN
2025-08-21T04:21,-1.0378440366972477,UNKNOWN
2025-08-21T04:22,-1.0378440366972477,UNKNOWN
2025-08-21T04:23,-1.0378440366972477,UNKNOWN
2025-08-21T04:24,-1.0378440366972477,UNKNOWN
2025-08-21T04:25,-0.9378440366972463,UNKNOWN
2025-08-21T04:26,-0.737844036697247,UNKNOWN
2025-08-21T04:27,-0.6378440366972491,UNKNOWN
2025-08-21T04:28,-0.6378440366972491,UNKNOWN
2025-08-21T04:29,-0.5378440366972477,UNKNOWN
2025-08-21T04:30,-0.5378440366972477,UNKNOWN
2025-08-21T04:31,-0.5378440366972477,UNKNOWN
2025-08-21T04:32,-0.5378440366972477,UNKNOWN
2025-08-21T04:33,-0.43784403669724625,UNKNOWN
2025-08-21T04:34,-0.43784403669724625,UNKNOWN
2025-08-21T04:35,-0.43784403669724625,UNKNOWN
2025-08-21T04:36,-0.3378440366972484,UNKNOWN
2025-08-21T04:37,-0.3378440366972484,UNKNOWN
2025-08-21T04:38,-0.3378440366972484,UNKNOWN
2025-08-21T04:39,-0.3378440366972484,UNKNOWN
2025-08-21T04:40,-0.43784403669724625,UNKNOWN
2025-08-21T04:41,-0.3378440366972484,UNKNOWN
2025-08-21T04:42,-0.3378440366972484,UNKNOWN
2025-08-21T04:43,-0.3378440366972484,UNKNOWN
2025-08-21T04:44,-0.3378440366972484,UNKNOWN
2025-08-21T04:45,-0.23784403669724696,UNKNOWN
2025-08-21T04:46,-0.3378440366972484,UNKNOWN
2025-08-21T04:47,-0.3378440366972484,UNKNOWN
2025-08-21T04:48,-0.3378440366972484,UNKNOWN
2025-08-21T04:49,-0.3378440366972484,UNKNOWN
2025-08-21T04:50,-0.3378440366972484,UNKNOWN
2025-08-21T04:51,-0.23784403669724696,UNKNOWN
2025-08-21T04:52,-0.3378440366972484,UNKNOWN
