timestamp,value
2026-01-22T13:11:03Z,96.3
2026-01-22T13:12:03Z,95.9
2026-01-22T13:13:03Z,95.8
2026-01-22T13:14:03Z,95.8
2026-01-22T13:15:03Z,95.8
2026-01-22T13:16:03Z,95.9
2026-01-22T13:17:03Z,96.0
2026-01-22T13:18:03Z,96.0
2026-01-22T13:19:03Z,95.9
2026-01-22T13:20:03Z,96.0
2026-01-22T13:21:03Z,95.9
2026-01-22T13:22:03Z,96.0
2026-01-22T13:23:03Z,95.9
2026-01-22T13:24:03Z,95.9
2026-01-22T13:25:03Z,95.9
2026-01-22T13:26:03Z,95.9
2026-01-22T13:27:03Z,95.8
2026-01-22T13:28:03Z,95.8
2026-01-22T13:29:03Z,95.8
2026-01-22T13:30:03Z,95.8
2026-01-22T13:31:03Z,95.8
2026-01-22T13:32:03Z,95.7
2026-01-22T13:33:03Z,95.7
2026-01-22T13:34:03Z,95.7
2026-01-22T13:35:03Z,95.8
2026-01-22T13:36:03Z,95.8
2026-01-22T13:37:03Z,95.8
2026-01-22T13:38:03Z,95.8
2026-01-22T13:39:03Z,95.9
2026-01-22T13:40:03Z,95.9
2026-01-22T13:41:03Z,95.9
2026-01-22T13:42:03Z,96.0
2026-01-22T13:43:03Z,95.9
2026-01-22T13:44:03Z,96.0
2026-01-22T13:45:03Z,96.0
2026-01-22T13:46:03Z,95.9
2026-01-22T13:47:03Z,95.8
2026-01-22T13:48:03Z,95.8
2026-01-22T13:49:03Z,50.0
2026-01-22T13:50:03Z,50.0
2026-01-22T13:51:03Z,96.1
2026-01-22T13:52:03Z,96.1
2026-01-22T13:53:03Z,96.1
2026-01-22T13:54:03Z,96.2
2026-01-22T13:55:03Z,96.4
2026-01-22T13:56:03Z,96.4
2026-01-22T13:57:03Z,96.5
2026-01-22T13:58:03Z,96.7
2026-01-22T13:59:03Z,96.6
2026-01-22T14:00:03Z,50.0
2026-01-22T14:01:03Z,96.4
2026-01-22T14:02:03Z,96.3
2026-01-22T14:03:03Z,96.3
2026-01-22T14:04:03Z,96.6
2026-01-22T14:05:03Z,96.8
2026-01-22T14:06:03Z,96.9
2026-01-22T14:07:03Z,97.0
2026-01-22T14:08:03Z,96.7
2026-01-22T14:09:03Z,96.5
2026-01-22T14:10:03Z,96.2
2026-01-22T14:11:03Z,95.8
2026-01-22T14:12:03Z,95.6
2026-01-22T14:13:03Z,95.4
2026-01-22T14:14:03Z,95.3
2026-01-22T14:15:03Z,95.3
2026-01-22T14:16:03Z,95.2
2026-01-22T14:17:03Z,95.2
2026-01-22T14:18:03Z,95.2
2026-01-22T14:19:03Z,95.2
2026-01-22T14:20:03Z,95.2
2026-01-22T14:21:03Z,95.2
2026-01-22T14:22:03Z,95.3
2026-01-22T14:23:03Z,95.4
2026-01-22T14:24:03Z,95.4
2026-01-22T14:25:03Z,95.5
2026-01-22T14:26:03Z,50.0
2026-01-22T14:27:03Z,96.5
2026-01-22T14:28:03Z,97.6
2026-01-22T14:29:03Z,98.3
2026-01-22T14:30:03Z,98.7
2026-01-22T14:31:03Z,99.0
2026-01-22T14:32:03Z,99.3
2026-01-22T14:33:03Z,99.6
2026-01-22T14:34:03Z,99.9
2026-01-22T14:35:03Z,100.0
2026-01-22T14:36:03Z,100.0
2026-01-22T14:37:03Z,100.0
2026-01-22T14:38:03Z,100.0
2026-01-22T14:39:03Z,50.0
2026-01-22T14:40:03Z,50.0
2026-01-22T14:41:03Z,97.9
2026-01-22T14:42:03Z,97.4
2026-01-22T14:43:03Z,97.0
2026-01-22T14:44:03Z,96.7
2026-01-22T14:45:03Z,96.4
2026-01-22T14:46:03Z,96.2
2026-01-22T14:47:03Z,50.0
2026-01-22T14:48:03Z,96.0
2026-01-22T14:49:03Z,95.9
2026-01-22T14:50:03Z,95.8
2026-01-22T14:51:03Z,50.0
2026-01-22T14:52:03Z,95.8
2026-01-22T14:53:03Z,95.8
2026-01-22T14:54:03Z,95.9
2026-01-22T14:55:03Z,50.0
2026-01-22T14:56:03Z,95.9
2026-01-22T14:57:03Z,95.8
2026-01-22T14:58:03Z,50.0
2026-01-22T14:59:03Z,95.8
2026-01-22T15:00:03Z,95.8
2026-01-22T15:01:03Z,50.0
2026-01-22T15:02:03Z,95.9
2026-01-22T15:03:03Z,96.2
2026-01-22T15:04:03Z,96.2
2026-01-22T15:05:03Z,50.0
2026-01-22T15:06:03Z,96.1
2026-01-22T15:07:03Z,96.2
2026-01-22T15:08:03Z,96.3
2026-01-22T15:09:03Z,50.0
2026-01-22T15:10:03Z,96.2
2026-01-22T15:11:03Z,50.0
2026-01-22T15:12:03Z,50.0
2026-01-22T15:13:03Z,96.4
2026-01-22T15:14:03Z,96.6
2026-01-22T15:15:03Z,96.7
2026-01-22T15:16:03Z,96.6
2026-01-22T15:17:03Z,95.9
2026-01-22T15:18:03Z,95.5
2026-01-22T15:19:03Z,95.3
2026-01-22T15:20:03Z,95.4
2026-01-22T15:21:03Z,50.0
2026-01-22T15:22:03Z,95.3
2026-01-22T15:23:03Z,95.2
2026-01-22T15:24:03Z,95.4
2026-01-22T15:25:03Z,95.5
2026-01-22T15:26:03Z,95.2
2026-01-22T15:27:03Z,95.2
2026-01-22T15:28:03Z,95.3
2026-01-22T15:29:03Z,50.0
2026-01-22T15:30:03Z,94.8
2026-01-22T15:31:03Z,95.5
2026-01-22T15:32:03Z,95.9
2026-01-22T15:33:03Z,50.0
2026-01-22T15:34:03Z,96.1
2026-01-22T15:35:03Z,96.0
2026-01-22T15:36:03Z,95.8
2026-01-22T15:37:03Z,95.9
2026-01-22T15:38:03Z,95.7
2026-01-22T15:39:03Z,95.7
2026-01-22T15:40:03Z,95.9
2026-01-22T15:41:03Z,95.8
2026-01-22T15:42:03Z,95.9
2026-01-22T15:43:03Z,96.0
2026-01-22T15:44:03Z,50.0
2026-01-22T15:45:03Z,96.1
2026-01-22T15:46:03Z,96.1
2026-01-22T15:47:03Z,50.0
2026-01-22T15:48:03Z,96.0
2026-01-22T15:49:03Z,95.9
2026-01-22T15:50:03Z,96.0
2026-01-22T15:51:03Z,95.9
2026-01-22T15:52:03Z,95.9
2026-01-22T15:53:03Z,95.9
2026-01-22T15:54:03Z,95.8
2026-01-22T15:55:03Z,95.7
2026-01-22T15:56:03Z,95.6
2026-01-22T15:57:03Z,95.5
2026-01-22T15:58:03Z,95.4
2026-01-22T15:59:03Z,95.4
2026-01-22T16:00:03Z,95.5
2026-01-22T16:01:03Z,50.0
2026-01-22T16:02:03Z,95.7
2026-01-22T16:03:03Z,50.0
2026-01-22T16:04:03Z,95.8
2026-01-22T16:05:03Z,95.3
2026-01-22T16:06:03Z,95.5
2026-01-22T16:07:03Z,95.7
2026-01-22T16:08:03Z,95.8
2026-01-22T16:09:03Z,95.9
2026-01-22T16:10:03Z,50.0
2026-01-22T16:11:03Z,96.0
2026-01-22T16:12:03Z,96.0
2026-01-22T16:13:03Z,96.1
2026-01-22T16:14:03Z,96.2
2026-01-22T16:15:03Z,96.3
2026-01-22T16:16:03Z,96.1
2026-01-22T16:17:03Z,96.2
2026-01-22T16:18:03Z,96.2
2026-01-22T16:19:03Z,50.0
2026-01-22T16:20:03Z,96.4
2026-01-22T16:21:03Z,96.1
2026-01-22T16:22:03Z,96.1
2026-01-22T16:23:03Z,50.0
2026-01-22T16:24:03Z,95.7
2026-01-22T16:25:03Z,95.3
2026-01-22T16:26:03Z,50.0
2026-01-22T16:27:03Z,95.5
2026-01-22T16:28:03Z,95.6
2026-01-22T16:29:03Z,95.5
2026-01-22T16:30:03Z,95.5
2026-01-22T16:31:03Z,50.0
2026-01-22T16:32:03Z,95.6
2026-01-22T16:33:03Z,95.3
2026-01-22T16:34:03Z,95.0
2026-01-22T16:35:03Z,94.6
2026-01-22T16:36:03Z,94.2
2026-01-22T16:37:03Z,93.9
2026-01-22T16:38:03Z,93.7
2026-01-22T16:39:03Z,93.9
2026-01-22T16:40:03Z,93.6
2026-01-22T16:41:03Z,93.3
2026-01-22T16:42:03Z,93.2
2026-01-22T16:43:03Z,92.9
2026-01-22T16:44:03Z,92.7
2026-01-22T16:45:03Z,92.6
2026-01-22T16:46:03Z,92.5
2026-01-22T16:47:03Z,92.5
2026-01-22T16:48:03Z,92.5
2026-01-22T16:49:03Z,92.4
2026-01-22T16:50:03Z,92.5
2026-01-22T16:51:03Z,92.3
2026-01-22T16:52:03Z,92.4
2026-01-22T16:53:03Z,92.5
2026-01-22T16:54:03Z,92.5
2026-01-22T16:55:03Z,92.5
2026-01-22T16:56:03Z,92.5
2026-01-22T16:57:03Z,92.4
2026-01-22T16:58:03Z,92.3
2026-01-22T16:59:03Z,50.0
2026-01-22T17:00:03Z,50.0
2026-01-22T17:01:03Z,93.5
2026-01-22T17:02:03Z,50.0
2026-01-22T17:03:03Z,95.3
2026-01-22T17:04:03Z,50.0
2026-01-22T17:05:03Z,50.0
2026-01-22T17:06:03Z,50.0
2026-01-22T17:07:03Z,50.0
2026-01-22T17:08:03Z,50.0
2026-01-22T17:09:03Z,96.1
2026-01-22T17:10:03Z,50.0
2026-01-22T17:11:03Z,96.3
2026-01-22T17:12:03Z,50.0
2026-01-22T17:13:03Z,96.6
2026-01-22T17:14:03Z,96.9
2026-01-22T17:15:03Z,97.2
2026-01-22T20:09:03Z,50.0
2026-01-22T20:10:03Z,85.2
2026-01-22T20:11:03Z,50.0
2026-01-22T20:12:03Z,50.0
2026-01-22T20:13:03Z,86.7
2026-01-22T20:14:03Z,50.0
2026-01-22T20:15:03Z,50.0
