timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-12-18T00:17:13Z,0,0,0,Charge 6
2025-12-18T00:17:14Z,0,0,0,Charge 6
2025-12-18T00:17:15Z,0,0,0,Charge 6
2025-12-18T00:17:16Z,0,0,0,Charge 6
2025-12-18T00:17:17Z,0,0,0,Charge 6
2025-12-18T00:17:18Z,0,0,0,Charge 6
2025-12-18T00:17:19Z,0,0,0,Charge 6
2025-12-18T00:17:20Z,0,0,0,Charge 6
2025-12-18T00:17:21Z,0,0,0,Charge 6
2025-12-18T00:17:22Z,0,0,0,Charge 6
2025-12-18T00:17:23Z,0,0,0,Charge 6
2025-12-18T00:17:24Z,0,0,0,Charge 6
2025-12-18T00:17:25Z,0,0,0,Charge 6
2025-12-18T00:17:26Z,0,0,0,Charge 6
2025-12-18T00:17:27Z,0,0,0,Charge 6
2025-12-18T00:17:28Z,0,0,0,Charge 6
2025-12-18T00:17:29Z,0,0,0,Charge 6
2025-12-18T00:17:30Z,0,0,0,Charge 6
2025-12-18T00:17:31Z,0,0,0,Charge 6
2025-12-18T00:17:32Z,0,0,0,Charge 6
2025-12-18T00:17:33Z,0,0,0,Charge 6
2025-12-18T00:17:34Z,0,0,0,Charge 6
2025-12-18T00:17:35Z,0,0,0,Charge 6
2025-12-18T00:17:36Z,0,0,0,Charge 6
2025-12-18T00:17:37Z,0,0,0,Charge 6
2025-12-18T00:17:38Z,0,0,0,Charge 6
2025-12-18T00:17:39Z,0,0,0,Charge 6
2025-12-18T00:17:40Z,0,0,0,Charge 6
2025-12-18T00:17:41Z,0,0,0,Charge 6
2025-12-18T00:17:42Z,0,0,0,Charge 6
2025-12-18T00:17:43Z,0,0,0,Charge 6
2025-12-18T00:17:44Z,0,0,0,Charge 6
2025-12-18T00:17:45Z,0,0,0,Charge 6
2025-12-18T00:17:46Z,0,0,0,Charge 6
2025-12-18T00:17:47Z,0,0,0,Charge 6
2025-12-18T00:17:48Z,0,0,0,Charge 6
2025-12-18T00:17:49Z,0,0,0,Charge 6
2025-12-18T00:17:50Z,0,0,0,Charge 6
2025-12-18T00:17:51Z,0,0,0,Charge 6
2025-12-18T00:17:52Z,0,0,0,Charge 6
2025-12-18T00:17:53Z,0,0,0,Charge 6
2025-12-18T00:17:54Z,0,0,0,Charge 6
2025-12-18T00:17:55Z,0,0,0,Charge 6
2025-12-18T00:17:56Z,0,0,0,Charge 6
2025-12-18T00:17:57Z,0,0,0,Charge 6
2025-12-18T00:17:58Z,0,0,0,Charge 6
2025-12-18T00:17:59Z,0,0,0,Charge 6
2025-12-18T00:18:00Z,0,0,0,Charge 6
2025-12-18T00:18:01Z,0,0,0,Charge 6
2025-12-18T00:18:02Z,0,0,0,Charge 6
2025-12-18T00:18:03Z,0,0,0,Charge 6
2025-12-18T00:18:04Z,0,0,0,Charge 6
2025-12-18T00:18:05Z,0,0,0,Charge 6
2025-12-18T00:18:06Z,0,0,0,Charge 6
2025-12-18T00:18:07Z,0,0,0,Charge 6
2025-12-18T00:18:08Z,0,0,0,Charge 6
2025-12-18T00:18:09Z,0,0,0,Charge 6
2025-12-18T00:18:10Z,0,0,0,Charge 6
2025-12-18T00:18:11Z,0,0,0,Charge 6
2025-12-18T00:18:12Z,0,0,0,Charge 6
2025-12-18T00:18:13Z,0,0,0,Charge 6
2025-12-18T00:18:14Z,0,0,0,Charge 6
2025-12-18T00:18:15Z,0,0,0,Charge 6
2025-12-18T00:18:16Z,0,0,0,Charge 6
2025-12-18T00:18:17Z,0,0,0,Charge 6
2025-12-18T00:18:18Z,0,0,0,Charge 6
2025-12-18T00:18:19Z,0,0,0,Charge 6
2025-12-18T00:18:20Z,0,0,0,Charge 6
2025-12-18T00:18:21Z,0,0,0,Charge 6
2025-12-18T00:18:22Z,0,0,0,Charge 6
2025-12-18T00:18:23Z,0,0,0,Charge 6
2025-12-18T00:18:24Z,0,0,0,Charge 6
2025-12-18T00:18:25Z,0,0,0,Charge 6
2025-12-18T00:18:26Z,0,0,0,Charge 6
2025-12-18T00:18:27Z,0,0,0,Charge 6
2025-12-18T00:18:28Z,0,0,0,Charge 6
2025-12-18T00:18:29Z,0,0,0,Charge 6
2025-12-18T00:18:30Z,0,0,0,Charge 6
2025-12-18T00:18:31Z,0,0,0,Charge 6
2025-12-18T00:18:32Z,0,0,0,Charge 6
2025-12-18T00:18:33Z,0,0,0,Charge 6
2025-12-18T00:18:34Z,0,0,0,Charge 6
2025-12-18T00:18:35Z,0,0,0,Charge 6
2025-12-18T00:18:36Z,0,0,0,Charge 6
2025-12-18T00:18:37Z,0,0,0,Charge 6
2025-12-18T00:18:38Z,0,0,0,Charge 6
2025-12-18T00:18:39Z,0,0,0,Charge 6
2025-12-18T00:18:40Z,0,0,0,Charge 6
2025-12-18T00:18:41Z,0,0,0,Charge 6
2025-12-18T00:18:42Z,0,0,0,Charge 6
2025-12-18T00:18:43Z,2,0,0,Charge 6
2025-12-18T00:18:44Z,2,0,0,Charge 6
2025-12-18T00:18:45Z,0,0,0,Charge 6
2025-12-18T00:18:46Z,0,0,0,Charge 6
2025-12-18T00:18:47Z,0,0,0,Charge 6
2025-12-18T00:18:48Z,0,0,0,Charge 6
2025-12-18T00:18:49Z,0,0,0,Charge 6
2025-12-18T00:18:50Z,0,0,0,Charge 6
2025-12-18T00:18:51Z,0,0,0,Charge 6
2025-12-18T00:18:52Z,0,0,0,Charge 6
2025-12-18T00:18:53Z,0,0,0,Charge 6
2025-12-18T00:18:54Z,0,0,0,Charge 6
2025-12-18T00:18:55Z,0,0,0,Charge 6
2025-12-18T00:18:56Z,0,0,0,Charge 6
2025-12-18T00:18:57Z,0,0,0,Charge 6
2025-12-18T00:18:58Z,0,0,0,Charge 6
2025-12-18T00:18:59Z,0,0,0,Charge 6
2025-12-18T00:19:00Z,0,0,0,Charge 6
2025-12-18T00:19:01Z,0,0,0,Charge 6
2025-12-18T00:19:02Z,0,0,0,Charge 6
2025-12-18T00:19:03Z,0,0,0,Charge 6
2025-12-18T00:19:04Z,0,0,0,Charge 6
2025-12-18T00:19:05Z,0,0,0,Charge 6
2025-12-18T00:19:06Z,0,0,0,Charge 6
2025-12-18T00:19:07Z,0,0,0,Charge 6
2025-12-18T00:19:08Z,0,0,0,Charge 6
2025-12-18T00:19:09Z,0,0,0,Charge 6
2025-12-18T00:19:10Z,0,0,0,Charge 6
2025-12-18T00:19:11Z,0,0,0,Charge 6
2025-12-18T00:19:12Z,0,0,0,Charge 6
2025-12-18T00:19:13Z,0,0,0,Charge 6
2025-12-18T00:19:14Z,0,0,0,Charge 6
2025-12-18T00:19:15Z,0,0,0,Charge 6
2025-12-18T00:19:16Z,0,0,0,Charge 6
2025-12-18T00:19:17Z,0,0,0,Charge 6
2025-12-18T00:19:18Z,0,0,0,Charge 6
2025-12-18T00:19:19Z,0,0,0,Charge 6
2025-12-18T00:19:20Z,0,0,0,Charge 6
2025-12-18T00:19:21Z,0,0,0,Charge 6
2025-12-18T00:19:22Z,0,0,0,Charge 6
2025-12-18T00:19:23Z,0,0,0,Charge 6
2025-12-18T00:19:24Z,0,0,0,Charge 6
2025-12-18T00:19:25Z,0,0,0,Charge 6
2025-12-18T00:19:26Z,0,0,0,Charge 6
2025-12-18T00:19:27Z,0,0,0,Charge 6
2025-12-18T00:19:28Z,0,0,0,Charge 6
2025-12-18T00:19:29Z,0,0,0,Charge 6
2025-12-18T00:19:30Z,0,0,0,Charge 6
2025-12-18T00:19:31Z,0,0,0,Charge 6
2025-12-18T00:19:32Z,0,0,0,Charge 6
2025-12-18T00:19:33Z,0,0,0,Charge 6
2025-12-18T00:19:34Z,0,0,0,Charge 6
2025-12-18T00:19:35Z,0,0,0,Charge 6
2025-12-18T00:19:36Z,0,0,0,Charge 6
2025-12-18T00:19:37Z,0,0,0,Charge 6
2025-12-18T00:19:38Z,0,0,0,Charge 6
2025-12-18T00:19:39Z,0,0,0,Charge 6
2025-12-18T00:19:40Z,0,0,0,Charge 6
2025-12-18T00:19:41Z,0,0,0,Charge 6
2025-12-18T00:19:42Z,0,0,0,Charge 6
2025-12-18T00:19:43Z,0,0,0,Charge 6
2025-12-18T00:19:44Z,0,0,0,Charge 6
2025-12-18T00:19:45Z,0,0,0,Charge 6
2025-12-18T00:19:46Z,0,0,0,Charge 6
2025-12-18T00:19:47Z,0,0,0,Charge 6
2025-12-18T00:19:48Z,0,0,0,Charge 6
2025-12-18T00:19:49Z,0,0,0,Charge 6
2025-12-18T00:19:50Z,0,0,0,Charge 6
2025-12-18T00:19:51Z,0,0,0,Charge 6
2025-12-18T00:19:52Z,0,0,0,Charge 6
2025-12-18T00:19:53Z,0,0,0,Charge 6
2025-12-18T00:19:54Z,0,0,0,Charge 6
2025-12-18T00:19:55Z,0,0,0,Charge 6
2025-12-18T00:19:56Z,0,0,0,Charge 6
2025-12-18T00:19:57Z,0,0,0,Charge 6
2025-12-18T00:19:58Z,0,0,0,Charge 6
2025-12-18T00:19:59Z,0,0,0,Charge 6
2025-12-18T00:20:00Z,0,0,0,Charge 6
2025-12-18T00:20:01Z,0,0,0,Charge 6
2025-12-18T00:20:02Z,0,0,0,Charge 6
2025-12-18T00:20:03Z,0,0,0,Charge 6
2025-12-18T00:20:04Z,0,0,0,Charge 6
2025-12-18T00:20:05Z,0,0,0,Charge 6
2025-12-18T00:20:06Z,0,0,0,Charge 6
2025-12-18T00:20:07Z,0,0,0,Charge 6
2025-12-18T00:20:08Z,0,0,0,Charge 6
2025-12-18T00:20:09Z,0,0,0,Charge 6
2025-12-18T00:20:10Z,0,0,0,Charge 6
2025-12-18T00:20:11Z,0,0,0,Charge 6
2025-12-18T00:20:12Z,0,0,0,Charge 6
2025-12-18T00:20:13Z,0,0,0,Charge 6
2025-12-18T00:20:14Z,0,0,0,Charge 6
2025-12-18T00:20:15Z,0,0,0,Charge 6
2025-12-18T00:20:16Z,0,0,0,Charge 6
2025-12-18T00:20:17Z,0,0,0,Charge 6
2025-12-18T00:20:18Z,0,0,0,Charge 6
2025-12-18T00:20:19Z,0,0,0,Charge 6
2025-12-18T00:20:20Z,0,0,0,Charge 6
2025-12-18T00:20:21Z,0,0,0,Charge 6
2025-12-18T00:20:22Z,0,0,0,Charge 6
2025-12-18T00:20:23Z,0,0,0,Charge 6
2025-12-18T00:20:24Z,2,0,0,Charge 6
2025-12-18T00:20:25Z,2,0,0,Charge 6
2025-12-18T00:20:26Z,0,0,0,Charge 6
2025-12-18T00:20:27Z,0,0,0,Charge 6
2025-12-18T00:20:28Z,0,0,0,Charge 6
2025-12-18T00:20:29Z,0,0,0,Charge 6
2025-12-18T00:20:30Z,0,0,0,Charge 6
2025-12-18T00:20:31Z,0,0,0,Charge 6
2025-12-18T00:20:32Z,0,0,0,Charge 6
2025-12-18T00:20:33Z,0,0,0,Charge 6
2025-12-18T00:20:34Z,0,0,0,Charge 6
2025-12-18T00:20:35Z,0,0,0,Charge 6
2025-12-18T00:20:36Z,0,0,0,Charge 6
2025-12-18T00:20:37Z,0,0,0,Charge 6
2025-12-18T00:20:38Z,0,0,0,Charge 6
2025-12-18T00:20:39Z,0,0,0,Charge 6
2025-12-18T00:20:40Z,0,0,0,Charge 6
2025-12-18T00:20:41Z,0,0,0,Charge 6
2025-12-18T00:20:42Z,0,0,0,Charge 6
2025-12-18T00:20:43Z,0,0,0,Charge 6
2025-12-18T00:20:44Z,0,0,0,Charge 6
2025-12-18T00:20:45Z,0,0,0,Charge 6
2025-12-18T00:20:46Z,0,0,0,Charge 6
2025-12-18T00:20:47Z,0,0,0,Charge 6
2025-12-18T00:20:48Z,0,0,0,Charge 6
2025-12-18T00:20:49Z,0,0,0,Charge 6
2025-12-18T00:20:50Z,0,0,0,Charge 6
2025-12-18T00:20:51Z,0,0,0,Charge 6
2025-12-18T00:20:52Z,0,0,0,Charge 6
2025-12-18T00:20:53Z,0,0,0,Charge 6
2025-12-18T00:20:54Z,0,0,0,Charge 6
2025-12-18T00:20:55Z,0,0,0,Charge 6
2025-12-18T00:20:56Z,0,0,0,Charge 6
2025-12-18T00:20:57Z,0,0,0,Charge 6
2025-12-18T00:20:58Z,0,0,0,Charge 6
2025-12-18T00:20:59Z,0,0,0,Charge 6
2025-12-18T00:21:00Z,0,0,0,Charge 6
2025-12-18T00:21:01Z,0,0,0,Charge 6
2025-12-18T00:21:02Z,0,0,0,Charge 6
2025-12-18T00:21:03Z,0,0,0,Charge 6
2025-12-18T00:21:04Z,0,0,0,Charge 6
2025-12-18T00:21:05Z,0,0,0,Charge 6
2025-12-18T00:21:06Z,0,0,0,Charge 6
2025-12-18T00:21:07Z,0,0,0,Charge 6
2025-12-18T00:21:08Z,0,0,0,Charge 6
2025-12-18T00:21:09Z,0,0,0,Charge 6
2025-12-18T00:21:10Z,0,0,0,Charge 6
2025-12-18T00:21:11Z,0,0,0,Charge 6
2025-12-18T00:21:12Z,0,0,0,Charge 6
2025-12-18T00:21:13Z,0,0,0,Charge 6
2025-12-18T00:21:14Z,0,0,0,Charge 6
2025-12-18T00:21:15Z,0,0,0,Charge 6
2025-12-18T00:21:16Z,0,0,0,Charge 6
2025-12-18T00:21:17Z,0,0,0,Charge 6
2025-12-18T00:21:18Z,0,0,0,Charge 6
2025-12-18T00:21:19Z,0,0,0,Charge 6
2025-12-18T00:21:20Z,0,0,0,Charge 6
2025-12-18T00:21:21Z,0,0,0,Charge 6
2025-12-18T00:21:22Z,0,0,0,Charge 6
2025-12-18T00:21:23Z,0,0,0,Charge 6
2025-12-18T00:21:24Z,0,0,0,Charge 6
2025-12-18T00:21:25Z,0,0,0,Charge 6
2025-12-18T00:21:26Z,0,0,0,Charge 6
2025-12-18T00:21:27Z,0,0,0,Charge 6
2025-12-18T00:21:28Z,0,0,0,Charge 6
2025-12-18T00:21:29Z,0,0,0,Charge 6
2025-12-18T00:21:30Z,0,0,0,Charge 6
2025-12-18T00:21:31Z,0,0,0,Charge 6
2025-12-18T00:21:32Z,0,0,0,Charge 6
2025-12-18T00:21:33Z,0,0,0,Charge 6
2025-12-18T00:21:34Z,0,0,0,Charge 6
2025-12-18T00:21:35Z,0,0,0,Charge 6
2025-12-18T00:21:36Z,0,0,0,Charge 6
2025-12-18T00:21:37Z,0,0,0,Charge 6
2025-12-18T00:21:38Z,0,0,0,Charge 6
2025-12-18T00:21:39Z,0,0,0,Charge 6
2025-12-18T00:21:40Z,0,0,0,Charge 6
2025-12-18T00:21:41Z,0,0,0,Charge 6
2025-12-18T00:21:42Z,0,0,0,Charge 6
2025-12-18T00:21:43Z,0,0,0,Charge 6
2025-12-18T00:21:44Z,0,0,0,Charge 6
2025-12-18T00:21:45Z,0,0,0,Charge 6
2025-12-18T00:21:46Z,0,0,0,Charge 6
2025-12-18T00:21:47Z,0,0,0,Charge 6
2025-12-18T00:21:48Z,0,0,0,Charge 6
2025-12-18T00:21:49Z,0,0,0,Charge 6
2025-12-18T00:21:50Z,0,0,0,Charge 6
2025-12-18T00:21:51Z,0,0,0,Charge 6
2025-12-18T00:21:52Z,0,0,0,Charge 6
2025-12-18T00:21:53Z,0,0,0,Charge 6
2025-12-18T00:21:54Z,0,0,0,Charge 6
2025-12-18T00:21:55Z,0,0,0,Charge 6
2025-12-18T00:21:56Z,0,0,0,Charge 6
2025-12-18T00:21:57Z,0,0,0,Charge 6
2025-12-18T00:21:58Z,0,0,0,Charge 6
2025-12-18T00:21:59Z,0,0,0,Charge 6
2025-12-18T00:22:00Z,0,0,0,Charge 6
2025-12-18T00:22:01Z,0,0,0,Charge 6
2025-12-18T00:22:02Z,0,0,0,Charge 6
2025-12-18T00:22:03Z,2,0,0,Charge 6
2025-12-18T00:22:04Z,2,0,0,Charge 6
2025-12-18T00:22:05Z,0,0,0,Charge 6
2025-12-18T00:22:06Z,0,0,0,Charge 6
2025-12-18T00:22:07Z,0,0,0,Charge 6
2025-12-18T00:22:08Z,0,0,0,Charge 6
2025-12-18T00:22:09Z,0,0,0,Charge 6
2025-12-18T00:22:10Z,0,0,0,Charge 6
2025-12-18T00:22:11Z,0,0,0,Charge 6
2025-12-18T00:22:12Z,0,0,0,Charge 6
2025-12-18T00:22:13Z,0,0,0,Charge 6
2025-12-18T00:22:14Z,0,0,0,Charge 6
2025-12-18T00:22:15Z,0,0,0,Charge 6
2025-12-18T00:22:16Z,0,0,0,Charge 6
2025-12-18T00:22:17Z,0,0,0,Charge 6
2025-12-18T00:22:18Z,0,0,0,Charge 6
2025-12-18T00:22:19Z,0,0,0,Charge 6
2025-12-18T00:22:20Z,0,0,0,Charge 6
2025-12-18T00:22:21Z,0,0,0,Charge 6
2025-12-18T00:22:22Z,0,0,0,Charge 6
2025-12-18T00:22:23Z,0,0,0,Charge 6
2025-12-18T00:22:24Z,0,0,0,Charge 6
2025-12-18T00:22:25Z,0,0,0,Charge 6
2025-12-18T00:22:26Z,0,0,0,Charge 6
2025-12-18T00:22:27Z,0,0,0,Charge 6
2025-12-18T00:22:28Z,0,0,0,Charge 6
2025-12-18T00:22:29Z,0,0,0,Charge 6
2025-12-18T00:22:30Z,0,0,0,Charge 6
2025-12-18T00:22:31Z,0,0,0,Charge 6
2025-12-18T00:22:32Z,0,0,0,Charge 6
2025-12-18T00:22:33Z,0,0,0,Charge 6
2025-12-18T00:22:34Z,0,0,0,Charge 6
2025-12-18T00:22:35Z,0,0,0,Charge 6
2025-12-18T00:22:36Z,0,0,0,Charge 6
2025-12-18T00:22:37Z,0,0,0,Charge 6
2025-12-18T00:22:38Z,0,0,0,Charge 6
2025-12-18T00:22:39Z,1,0,0,Charge 6
2025-12-18T00:22:40Z,0,0,0,Charge 6
2025-12-18T00:22:41Z,1,0,0,Charge 6
2025-12-18T00:22:42Z,1,0,0,Charge 6
2025-12-18T00:22:43Z,3,140,0,Charge 6
2025-12-18T00:22:44Z,0,230,0,Charge 6
2025-12-18T00:22:45Z,0,310,0,Charge 6
2025-12-18T00:22:46Z,0,380,0,Charge 6
2025-12-18T00:22:47Z,0,410,0,Charge 6
2025-12-18T00:22:48Z,2,0,0,Charge 6
2025-12-18T00:22:49Z,2,0,0,Charge 6
2025-12-18T00:22:50Z,2,210,0,Charge 6
2025-12-18T00:22:51Z,0,300,0,Charge 6
2025-12-18T00:22:52Z,1,390,0,Charge 6
2025-12-18T00:22:53Z,0,470,0,Charge 6
2025-12-18T00:22:54Z,2,520,0,Charge 6
2025-12-18T00:22:55Z,2,0,0,Charge 6
2025-12-18T00:22:56Z,1,0,0,Charge 6
2025-12-18T00:22:57Z,1,320,0,Charge 6
2025-12-18T00:22:58Z,2,430,0,Charge 6
2025-12-18T00:22:59Z,2,600,0,Charge 6
2025-12-18T00:23:00Z,2,800,0,Charge 6
2025-12-18T00:23:01Z,1,980,0,Charge 6
2025-12-18T00:23:02Z,1,1010,0,Charge 6
2025-12-18T00:23:03Z,2,1030,0,Charge 6
2025-12-18T00:23:04Z,2,1040,0,Charge 6
2025-12-18T00:23:05Z,2,1070,0,Charge 6
2025-12-18T00:23:06Z,1,1070,0,Charge 6
2025-12-18T00:23:07Z,2,1170,0,Charge 6
2025-12-18T00:23:08Z,2,1200,0,Charge 6
2025-12-18T00:23:09Z,1,1190,0,Charge 6
2025-12-18T00:23:10Z,1,1190,0,Charge 6
2025-12-18T00:23:11Z,1,1180,0,Charge 6
2025-12-18T00:23:12Z,1,1170,0,Charge 6
2025-12-18T00:23:13Z,1,1060,0,Charge 6
2025-12-18T00:23:14Z,1,980,0,Charge 6
2025-12-18T00:23:15Z,2,970,0,Charge 6
2025-12-18T00:23:16Z,1,970,0,Charge 6
2025-12-18T00:23:17Z,1,970,0,Charge 6
2025-12-18T00:23:18Z,1,970,0,Charge 6
2025-12-18T00:23:19Z,1,960,0,Charge 6
2025-12-18T00:23:20Z,0,870,0,Charge 6
2025-12-18T00:23:21Z,1,760,0,Charge 6
2025-12-18T00:23:22Z,0,670,0,Charge 6
2025-12-18T00:23:23Z,0,0,0,Charge 6
2025-12-18T00:23:24Z,0,0,0,Charge 6
2025-12-18T00:23:25Z,0,0,0,Charge 6
2025-12-18T00:23:26Z,0,0,0,Charge 6
2025-12-18T00:23:27Z,0,0,0,Charge 6
2025-12-18T00:23:28Z,0,0,0,Charge 6
2025-12-18T00:23:29Z,0,0,0,Charge 6
2025-12-18T00:23:30Z,0,0,0,Charge 6
2025-12-18T00:23:31Z,0,0,0,Charge 6
2025-12-18T00:23:32Z,0,0,0,Charge 6
2025-12-18T00:23:33Z,0,0,0,Charge 6
2025-12-18T00:23:34Z,0,0,0,Charge 6
2025-12-18T00:23:35Z,0,0,0,Charge 6
2025-12-18T00:23:36Z,0,0,0,Charge 6
2025-12-18T00:23:37Z,0,0,0,Charge 6
2025-12-18T00:23:38Z,0,0,0,Charge 6
2025-12-18T00:23:39Z,0,0,0,Charge 6
2025-12-18T00:23:40Z,0,0,0,Charge 6
2025-12-18T00:23:41Z,0,0,0,Charge 6
2025-12-18T00:23:42Z,0,0,0,Charge 6
2025-12-18T00:23:43Z,0,0,0,Charge 6
2025-12-18T00:23:44Z,2,0,0,Charge 6
2025-12-18T00:23:45Z,2,0,0,Charge 6
2025-12-18T00:23:46Z,0,0,0,Charge 6
2025-12-18T00:23:47Z,0,0,0,Charge 6
2025-12-18T00:23:48Z,0,0,0,Charge 6
2025-12-18T00:23:49Z,0,0,0,Charge 6
2025-12-18T00:23:50Z,0,0,0,Charge 6
2025-12-18T00:23:51Z,0,0,0,Charge 6
2025-12-18T00:23:52Z,0,0,0,Charge 6
2025-12-18T00:23:53Z,0,0,0,Charge 6
2025-12-18T00:23:54Z,0,0,0,Charge 6
2025-12-18T00:23:55Z,0,0,0,Charge 6
2025-12-18T00:23:56Z,0,0,0,Charge 6
2025-12-18T00:23:57Z,0,0,0,Charge 6
2025-12-18T00:23:58Z,0,0,0,Charge 6
2025-12-18T00:23:59Z,0,0,0,Charge 6
2025-12-18T00:24:00Z,0,0,0,Charge 6
2025-12-18T00:24:01Z,0,0,0,Charge 6
2025-12-18T00:24:02Z,0,0,0,Charge 6
2025-12-18T00:24:03Z,0,0,0,Charge 6
2025-12-18T00:24:04Z,0,0,0,Charge 6
2025-12-18T00:24:05Z,0,0,0,Charge 6
2025-12-18T00:24:06Z,0,0,0,Charge 6
2025-12-18T00:24:07Z,0,0,0,Charge 6
2025-12-18T00:24:08Z,0,0,0,Charge 6
2025-12-18T00:24:09Z,0,0,0,Charge 6
2025-12-18T00:24:10Z,0,0,0,Charge 6
2025-12-18T00:24:11Z,0,0,0,Charge 6
2025-12-18T00:24:12Z,0,0,0,Charge 6
2025-12-18T00:24:13Z,0,0,0,Charge 6
2025-12-18T00:24:14Z,0,0,0,Charge 6
2025-12-18T00:24:15Z,0,0,0,Charge 6
2025-12-18T00:24:16Z,0,0,0,Charge 6
2025-12-18T00:24:17Z,0,0,0,Charge 6
2025-12-18T00:24:18Z,0,0,0,Charge 6
2025-12-18T00:24:19Z,0,0,0,Charge 6
2025-12-18T00:24:20Z,0,0,0,Charge 6
2025-12-18T00:24:21Z,0,0,0,Charge 6
2025-12-18T00:24:22Z,0,0,0,Charge 6
2025-12-18T00:24:23Z,0,0,0,Charge 6
2025-12-18T00:24:24Z,0,0,0,Charge 6
2025-12-18T00:24:25Z,1,0,0,Charge 6
2025-12-18T00:24:26Z,1,0,0,Charge 6
2025-12-18T00:24:27Z,0,0,0,Charge 6
2025-12-18T00:24:28Z,2,0,0,Charge 6
2025-12-18T00:24:29Z,2,0,0,Charge 6
2025-12-18T00:24:30Z,1,130,0,Charge 6
2025-12-18T00:24:31Z,0,240,0,Charge 6
2025-12-18T00:24:32Z,0,310,0,Charge 6
2025-12-18T00:24:33Z,0,790,0,Charge 6
2025-12-18T00:24:34Z,0,0,0,Charge 6
2025-12-18T00:24:35Z,0,0,0,Charge 6
2025-12-18T00:24:36Z,0,0,0,Charge 6
2025-12-18T00:24:37Z,0,0,0,Charge 6
2025-12-18T00:24:38Z,0,0,0,Charge 6
2025-12-18T00:24:39Z,0,0,0,Charge 6
2025-12-18T00:24:40Z,0,0,0,Charge 6
2025-12-18T00:24:41Z,0,0,0,Charge 6
2025-12-18T00:24:42Z,0,0,0,Charge 6
2025-12-18T00:24:43Z,0,0,0,Charge 6
2025-12-18T00:24:44Z,0,0,0,Charge 6
2025-12-18T00:24:45Z,0,0,0,Charge 6
2025-12-18T00:24:46Z,0,0,0,Charge 6
2025-12-18T00:24:47Z,0,0,0,Charge 6
2025-12-18T00:24:48Z,0,0,0,Charge 6
2025-12-18T00:24:49Z,0,0,0,Charge 6
2025-12-18T00:24:50Z,0,0,0,Charge 6
2025-12-18T00:24:51Z,0,0,0,Charge 6
2025-12-18T00:24:52Z,0,0,0,Charge 6
2025-12-18T00:24:53Z,0,0,0,Charge 6
2025-12-18T00:24:54Z,0,0,0,Charge 6
2025-12-18T00:24:55Z,0,0,0,Charge 6
2025-12-18T00:24:56Z,0,0,0,Charge 6
2025-12-18T00:24:57Z,0,0,0,Charge 6
2025-12-18T00:24:58Z,0,0,0,Charge 6
2025-12-18T00:24:59Z,0,0,0,Charge 6
2025-12-18T00:25:00Z,0,0,0,Charge 6
2025-12-18T00:25:01Z,0,0,0,Charge 6
2025-12-18T00:25:02Z,1,0,0,Charge 6
2025-12-18T00:25:03Z,1,0,0,Charge 6
2025-12-18T00:25:04Z,0,0,0,Charge 6
2025-12-18T00:25:05Z,2,0,0,Charge 6
2025-12-18T00:25:06Z,1,0,0,Charge 6
2025-12-18T00:25:07Z,1,0,0,Charge 6
2025-12-18T00:25:08Z,2,130,0,Charge 6
2025-12-18T00:25:09Z,1,270,0,Charge 6
2025-12-18T00:25:10Z,1,420,0,Charge 6
2025-12-18T00:25:11Z,0,510,0,Charge 6
2025-12-18T00:25:12Z,0,600,0,Charge 6
2025-12-18T00:25:13Z,0,0,0,Charge 6
2025-12-18T00:25:14Z,0,0,0,Charge 6
2025-12-18T00:25:15Z,0,0,0,Charge 6
2025-12-18T00:25:16Z,0,0,0,Charge 6
2025-12-18T00:25:17Z,0,0,0,Charge 6
2025-12-18T00:25:18Z,0,0,0,Charge 6
2025-12-18T00:25:19Z,0,0,0,Charge 6
2025-12-18T00:25:20Z,0,0,0,Charge 6
2025-12-18T00:25:21Z,0,0,0,Charge 6
2025-12-18T00:25:22Z,0,0,0,Charge 6
2025-12-18T00:25:23Z,0,0,0,Charge 6
2025-12-18T00:25:24Z,0,0,0,Charge 6
2025-12-18T00:25:25Z,2,0,0,Charge 6
2025-12-18T00:25:26Z,2,0,0,Charge 6
2025-12-18T00:25:27Z,0,0,0,Charge 6
2025-12-18T00:25:28Z,0,0,0,Charge 6
2025-12-18T00:25:29Z,0,0,0,Charge 6
2025-12-18T00:25:30Z,0,0,0,Charge 6
2025-12-18T00:25:31Z,0,0,0,Charge 6
2025-12-18T00:25:32Z,0,0,0,Charge 6
2025-12-18T00:25:33Z,0,0,0,Charge 6
2025-12-18T00:25:34Z,0,0,0,Charge 6
2025-12-18T00:25:35Z,0,0,0,Charge 6
2025-12-18T00:25:36Z,0,0,0,Charge 6
2025-12-18T00:25:37Z,0,0,0,Charge 6
2025-12-18T00:25:38Z,0,0,0,Charge 6
2025-12-18T00:25:39Z,0,0,0,Charge 6
2025-12-18T00:25:40Z,0,0,0,Charge 6
2025-12-18T00:25:41Z,0,0,0,Charge 6
2025-12-18T00:25:42Z,0,0,0,Charge 6
2025-12-18T00:25:43Z,0,0,0,Charge 6
2025-12-18T00:25:44Z,0,0,0,Charge 6
2025-12-18T00:25:45Z,0,0,0,Charge 6
2025-12-18T00:25:46Z,0,0,0,Charge 6
2025-12-18T00:25:47Z,0,0,0,Charge 6
2025-12-18T00:25:48Z,0,0,0,Charge 6
2025-12-18T00:25:49Z,0,0,0,Charge 6
