timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-19T00:25:43Z,1,550,0,Charge 6
2025-08-19T00:25:44Z,1,550,0,Charge 6
2025-08-19T00:25:45Z,0,650,0,Charge 6
2025-08-19T00:25:46Z,0,600,0,Charge 6
2025-08-19T00:25:47Z,0,0,0,Charge 6
2025-08-19T00:25:48Z,0,0,0,Charge 6
2025-08-19T00:25:49Z,0,0,0,Charge 6
2025-08-19T00:25:50Z,0,0,0,Charge 6
2025-08-19T00:25:51Z,0,0,0,Charge 6
2025-08-19T00:25:52Z,0,0,0,Charge 6
2025-08-19T00:25:53Z,0,0,0,Charge 6
2025-08-19T00:25:54Z,0,0,0,Charge 6
2025-08-19T00:25:55Z,0,0,0,Charge 6
2025-08-19T00:25:56Z,0,0,0,Charge 6
2025-08-19T00:25:57Z,0,0,0,Charge 6
2025-08-19T00:25:58Z,0,0,0,Charge 6
2025-08-19T00:25:59Z,0,0,0,Charge 6
2025-08-19T00:26:00Z,0,0,0,Charge 6
2025-08-19T00:26:01Z,0,0,0,Charge 6
2025-08-19T00:26:02Z,0,0,0,Charge 6
2025-08-19T00:26:03Z,0,0,0,Charge 6
2025-08-19T00:26:04Z,0,0,0,Charge 6
2025-08-19T00:26:05Z,0,0,0,Charge 6
2025-08-19T00:26:06Z,0,0,0,Charge 6
2025-08-19T00:26:07Z,0,0,0,Charge 6
2025-08-19T00:26:08Z,0,0,0,Charge 6
2025-08-19T00:26:09Z,0,0,0,Charge 6
2025-08-19T00:26:10Z,0,0,0,Charge 6
2025-08-19T00:26:11Z,0,0,0,Charge 6
2025-08-19T00:26:12Z,0,0,0,Charge 6
2025-08-19T00:26:13Z,0,0,0,Charge 6
2025-08-19T00:26:14Z,0,0,0,Charge 6
2025-08-19T00:26:15Z,0,0,0,Charge 6
2025-08-19T00:26:16Z,0,0,0,Charge 6
2025-08-19T00:26:17Z,0,0,0,Charge 6
2025-08-19T00:26:18Z,0,0,0,Charge 6
2025-08-19T00:26:19Z,0,0,0,Charge 6
2025-08-19T00:26:20Z,0,0,0,Charge 6
2025-08-19T00:26:21Z,0,0,0,Charge 6
2025-08-19T00:26:22Z,0,0,0,Charge 6
2025-08-19T00:26:23Z,0,0,0,Charge 6
2025-08-19T00:26:24Z,0,0,0,Charge 6
2025-08-19T00:26:25Z,0,0,0,Charge 6
2025-08-19T00:26:26Z,0,0,0,Charge 6
2025-08-19T00:26:27Z,0,0,0,Charge 6
2025-08-19T00:26:28Z,0,0,0,Charge 6
2025-08-19T00:26:29Z,0,0,0,Charge 6
2025-08-19T00:26:30Z,0,0,0,Charge 6
2025-08-19T00:26:31Z,0,0,0,Charge 6
2025-08-19T00:26:32Z,0,0,0,Charge 6
2025-08-19T00:26:33Z,0,0,0,Charge 6
2025-08-19T00:26:34Z,0,0,0,Charge 6
2025-08-19T00:26:35Z,0,0,0,Charge 6
2025-08-19T00:26:36Z,0,0,0,Charge 6
2025-08-19T00:26:37Z,0,0,0,Charge 6
2025-08-19T00:26:38Z,0,0,0,Charge 6
2025-08-19T00:26:39Z,1,0,0,Charge 6
2025-08-19T00:26:40Z,0,0,0,Charge 6
2025-08-19T00:26:41Z,0,0,0,Charge 6
2025-08-19T00:26:42Z,0,0,0,Charge 6
2025-08-19T00:26:43Z,0,0,0,Charge 6
2025-08-19T00:26:44Z,0,0,0,Charge 6
2025-08-19T00:26:45Z,0,0,0,Charge 6
2025-08-19T00:26:46Z,0,0,0,Charge 6
2025-08-19T00:26:47Z,0,0,0,Charge 6
2025-08-19T00:26:48Z,0,0,0,Charge 6
2025-08-19T00:26:49Z,0,0,0,Charge 6
2025-08-19T00:26:50Z,0,0,0,Charge 6
2025-08-19T00:26:51Z,0,0,0,Charge 6
2025-08-19T00:26:52Z,1,0,0,Charge 6
2025-08-19T00:26:53Z,1,0,0,Charge 6
2025-08-19T00:26:54Z,2,0,0,Charge 6
2025-08-19T00:26:55Z,0,0,0,Charge 6
2025-08-19T00:26:56Z,3,0,0,Charge 6
2025-08-19T00:26:57Z,1,130,0,Charge 6
2025-08-19T00:26:58Z,1,270,0,Charge 6
2025-08-19T00:26:59Z,2,450,0,Charge 6
2025-08-19T00:27:00Z,1,610,0,Charge 6
2025-08-19T00:27:01Z,3,830,0,Charge 6
2025-08-19T00:27:02Z,2,940,0,Charge 6
2025-08-19T00:27:03Z,0,980,0,Charge 6
2025-08-19T00:27:04Z,1,970,0,Charge 6
2025-08-19T00:27:05Z,1,970,0,Charge 6
2025-08-19T00:27:06Z,3,970,0,Charge 6
2025-08-19T00:27:07Z,1,980,0,Charge 6
2025-08-19T00:27:08Z,1,980,0,Charge 6
2025-08-19T00:27:09Z,3,1070,0,Charge 6
2025-08-19T00:27:10Z,0,1090,0,Charge 6
2025-08-19T00:27:11Z,1,1080,0,Charge 6
2025-08-19T00:27:12Z,3,1100,0,Charge 6
2025-08-19T00:27:13Z,0,1110,0,Charge 6
2025-08-19T00:27:14Z,1,970,0,Charge 6
2025-08-19T00:27:15Z,1,0,0,Charge 6
2025-08-19T00:27:16Z,1,0,0,Charge 6
2025-08-19T00:27:17Z,2,0,0,Charge 6
2025-08-19T00:27:18Z,2,2000,0,Charge 6
2025-08-19T00:27:19Z,1,470,0,Charge 6
2025-08-19T00:27:20Z,1,560,0,Charge 6
2025-08-19T00:27:21Z,1,670,0,Charge 6
2025-08-19T00:27:22Z,0,740,0,Charge 6
2025-08-19T00:27:23Z,2,660,0,Charge 6
2025-08-19T00:27:24Z,2,660,0,Charge 6
2025-08-19T00:27:25Z,0,0,0,Charge 6
2025-08-19T00:27:26Z,0,0,0,Charge 6
2025-08-19T00:27:27Z,0,0,0,Charge 6
2025-08-19T00:27:28Z,0,0,0,Charge 6
2025-08-19T00:27:29Z,0,0,0,Charge 6
2025-08-19T00:27:30Z,0,0,0,Charge 6
2025-08-19T00:27:31Z,0,0,0,Charge 6
2025-08-19T00:27:32Z,0,0,0,Charge 6
2025-08-19T00:27:33Z,0,0,0,Charge 6
2025-08-19T00:27:34Z,0,0,0,Charge 6
2025-08-19T00:27:35Z,0,0,0,Charge 6
2025-08-19T00:27:36Z,0,0,0,Charge 6
2025-08-19T00:27:37Z,0,0,0,Charge 6
2025-08-19T00:27:38Z,2,0,0,Charge 6
2025-08-19T00:27:39Z,1,0,0,Charge 6
2025-08-19T00:27:40Z,2,130,0,Charge 6
2025-08-19T00:27:41Z,1,270,0,Charge 6
2025-08-19T00:27:42Z,1,420,0,Charge 6
2025-08-19T00:27:43Z,4,650,0,Charge 6
2025-08-19T00:27:44Z,0,840,0,Charge 6
2025-08-19T00:27:45Z,3,940,0,Charge 6
2025-08-19T00:27:46Z,3,1070,0,Charge 6
2025-08-19T00:27:47Z,1,1190,0,Charge 6
2025-08-19T00:27:48Z,2,1210,0,Charge 6
2025-08-19T00:27:49Z,2,1280,0,Charge 6
2025-08-19T00:27:50Z,2,1360,0,Charge 6
2025-08-19T00:27:51Z,2,1360,0,Charge 6
2025-08-19T00:27:52Z,1,1340,0,Charge 6
2025-08-19T00:27:53Z,0,1340,0,Charge 6
2025-08-19T00:27:54Z,1,1170,0,Charge 6
2025-08-19T00:27:55Z,2,0,0,Charge 6
2025-08-19T00:27:56Z,2,0,0,Charge 6
2025-08-19T00:27:57Z,2,1540,0,Charge 6
2025-08-19T00:27:58Z,2,610,0,Charge 6
2025-08-19T00:27:59Z,1,700,0,Charge 6
2025-08-19T00:28:00Z,2,830,0,Charge 6
2025-08-19T00:28:01Z,0,940,0,Charge 6
2025-08-19T00:28:02Z,3,980,0,Charge 6
2025-08-19T00:28:03Z,2,1010,0,Charge 6
2025-08-19T00:28:04Z,2,1070,0,Charge 6
2025-08-19T00:28:05Z,2,1110,0,Charge 6
2025-08-19T00:28:06Z,2,1210,0,Charge 6
2025-08-19T00:28:07Z,2,1310,0,Charge 6
2025-08-19T00:28:08Z,1,1310,0,Charge 6
2025-08-19T00:28:09Z,1,1310,0,Charge 6
2025-08-19T00:28:10Z,4,1350,0,Charge 6
2025-08-19T00:28:11Z,1,1340,0,Charge 6
2025-08-19T00:28:12Z,2,1350,0,Charge 6
2025-08-19T00:28:13Z,0,1330,0,Charge 6
2025-08-19T00:28:14Z,1,1330,0,Charge 6
2025-08-19T00:28:15Z,1,0,0,Charge 6
2025-08-19T00:28:16Z,2,2150,0,Charge 6
2025-08-19T00:28:17Z,2,1000,0,Charge 6
2025-08-19T00:28:18Z,2,1010,0,Charge 6
2025-08-19T00:28:19Z,2,1110,0,Charge 6
2025-08-19T00:28:20Z,2,1280,0,Charge 6
2025-08-19T00:28:21Z,2,1310,0,Charge 6
2025-08-19T00:28:22Z,2,1350,0,Charge 6
2025-08-19T00:28:23Z,2,1380,0,Charge 6
2025-08-19T00:28:24Z,2,1390,0,Charge 6
2025-08-19T00:28:25Z,1,1390,0,Charge 6
2025-08-19T00:28:26Z,2,1390,0,Charge 6
2025-08-19T00:28:27Z,2,1380,0,Charge 6
2025-08-19T00:28:28Z,2,1380,0,Charge 6
2025-08-19T00:28:29Z,2,1390,0,Charge 6
2025-08-19T00:28:30Z,2,1380,0,Charge 6
2025-08-19T00:28:31Z,2,1380,0,Charge 6
2025-08-19T00:28:32Z,1,1380,0,Charge 6
2025-08-19T00:28:33Z,2,1390,0,Charge 6
2025-08-19T00:28:34Z,2,1370,0,Charge 6
2025-08-19T00:28:35Z,2,1380,0,Charge 6
2025-08-19T00:28:36Z,2,1370,0,Charge 6
2025-08-19T00:28:37Z,1,1380,0,Charge 6
2025-08-19T00:28:38Z,2,1370,0,Charge 6
2025-08-19T00:28:39Z,2,1370,0,Charge 6
2025-08-19T00:28:40Z,2,1370,0,Charge 6
2025-08-19T00:28:41Z,2,1360,0,Charge 6
2025-08-19T00:28:42Z,1,1370,0,Charge 6
2025-08-19T00:28:43Z,2,1370,0,Charge 6
2025-08-19T00:28:44Z,2,1360,0,Charge 6
2025-08-19T00:28:45Z,0,1270,0,Charge 6
2025-08-19T00:28:46Z,1,1170,0,Charge 6
2025-08-19T00:28:47Z,3,1170,0,Charge 6
2025-08-19T00:28:48Z,2,1180,0,Charge 6
2025-08-19T00:28:49Z,2,1170,0,Charge 6
2025-08-19T00:28:50Z,2,1240,0,Charge 6
2025-08-19T00:28:51Z,2,1330,0,Charge 6
2025-08-19T00:28:52Z,2,1330,0,Charge 6
2025-08-19T00:28:53Z,2,1330,0,Charge 6
2025-08-19T00:28:54Z,1,1340,0,Charge 6
2025-08-19T00:28:55Z,2,1330,0,Charge 6
2025-08-19T00:28:56Z,2,1340,0,Charge 6
2025-08-19T00:28:57Z,2,1330,0,Charge 6
2025-08-19T00:28:58Z,2,1330,0,Charge 6
2025-08-19T00:28:59Z,1,1330,0,Charge 6
2025-08-19T00:29:00Z,2,1320,0,Charge 6
2025-08-19T00:29:01Z,2,1330,0,Charge 6
2025-08-19T00:29:02Z,2,1330,0,Charge 6
2025-08-19T00:29:03Z,2,1330,0,Charge 6
2025-08-19T00:29:04Z,2,1320,0,Charge 6
2025-08-19T00:29:05Z,2,1320,0,Charge 6
2025-08-19T00:29:06Z,2,1320,0,Charge 6
2025-08-19T00:29:07Z,2,1310,0,Charge 6
2025-08-19T00:29:08Z,1,1240,0,Charge 6
2025-08-19T00:29:09Z,0,1110,0,Charge 6
2025-08-19T00:29:10Z,2,1020,0,Charge 6
2025-08-19T00:29:11Z,2,1010,0,Charge 6
2025-08-19T00:29:12Z,2,1020,0,Charge 6
2025-08-19T00:29:13Z,2,1010,0,Charge 6
2025-08-19T00:29:14Z,1,1030,0,Charge 6
2025-08-19T00:29:15Z,2,1160,0,Charge 6
2025-08-19T00:29:16Z,2,1170,0,Charge 6
2025-08-19T00:29:17Z,2,1180,0,Charge 6
2025-08-19T00:29:18Z,2,1180,0,Charge 6
2025-08-19T00:29:19Z,2,1240,0,Charge 6
2025-08-19T00:29:20Z,1,1240,0,Charge 6
2025-08-19T00:29:21Z,2,1250,0,Charge 6
2025-08-19T00:29:22Z,2,1250,0,Charge 6
2025-08-19T00:29:23Z,2,1250,0,Charge 6
2025-08-19T00:29:24Z,2,1250,0,Charge 6
2025-08-19T00:29:25Z,2,1300,0,Charge 6
2025-08-19T00:29:26Z,1,1290,0,Charge 6
2025-08-19T00:29:27Z,2,1300,0,Charge 6
2025-08-19T00:29:28Z,2,1300,0,Charge 6
2025-08-19T00:29:29Z,2,1290,0,Charge 6
2025-08-19T00:29:30Z,2,1300,0,Charge 6
2025-08-19T00:29:31Z,2,1310,0,Charge 6
2025-08-19T00:29:32Z,2,1300,0,Charge 6
2025-08-19T00:29:33Z,1,1310,0,Charge 6
2025-08-19T00:29:34Z,2,1300,0,Charge 6
2025-08-19T00:29:35Z,2,1300,0,Charge 6
2025-08-19T00:29:36Z,2,1310,0,Charge 6
2025-08-19T00:29:37Z,2,1300,0,Charge 6
2025-08-19T00:29:38Z,2,1320,0,Charge 6
2025-08-19T00:29:39Z,1,1310,0,Charge 6
2025-08-19T00:29:40Z,2,1310,0,Charge 6
2025-08-19T00:29:41Z,2,1310,0,Charge 6
2025-08-19T00:29:42Z,2,1320,0,Charge 6
2025-08-19T00:29:43Z,2,1310,0,Charge 6
2025-08-19T00:29:44Z,2,1310,0,Charge 6
2025-08-19T00:29:45Z,2,1320,0,Charge 6
2025-08-19T00:29:46Z,2,1320,0,Charge 6
2025-08-19T00:29:47Z,1,1320,0,Charge 6
2025-08-19T00:29:48Z,2,1320,0,Charge 6
2025-08-19T00:29:49Z,2,1320,0,Charge 6
2025-08-19T00:29:50Z,2,1320,0,Charge 6
2025-08-19T00:29:51Z,2,1320,0,Charge 6
2025-08-19T00:29:52Z,2,1320,0,Charge 6
2025-08-19T00:29:53Z,1,1320,0,Charge 6
2025-08-19T00:29:54Z,2,1320,0,Charge 6
2025-08-19T00:29:55Z,2,1330,0,Charge 6
2025-08-19T00:29:56Z,2,1320,0,Charge 6
2025-08-19T00:29:57Z,2,1320,0,Charge 6
2025-08-19T00:29:58Z,1,1320,0,Charge 6
2025-08-19T00:29:59Z,3,1320,0,Charge 6
2025-08-19T00:30:00Z,1,1320,0,Charge 6
2025-08-19T00:30:01Z,2,1320,0,Charge 6
2025-08-19T00:30:02Z,2,1320,0,Charge 6
2025-08-19T00:30:03Z,2,1320,0,Charge 6
2025-08-19T00:30:04Z,1,1320,0,Charge 6
2025-08-19T00:30:05Z,2,1320,0,Charge 6
2025-08-19T00:30:06Z,2,1320,0,Charge 6
2025-08-19T00:30:07Z,2,1320,0,Charge 6
2025-08-19T00:30:08Z,2,1320,0,Charge 6
2025-08-19T00:30:09Z,1,1320,0,Charge 6
2025-08-19T00:30:10Z,2,1320,0,Charge 6
2025-08-19T00:30:11Z,2,1320,0,Charge 6
2025-08-19T00:30:12Z,2,1320,0,Charge 6
2025-08-19T00:30:13Z,2,1320,0,Charge 6
2025-08-19T00:30:14Z,2,1320,0,Charge 6
2025-08-19T00:30:15Z,1,1320,0,Charge 6
2025-08-19T00:30:16Z,2,1320,0,Charge 6
2025-08-19T00:30:17Z,2,1320,0,Charge 6
2025-08-19T00:30:18Z,2,1320,0,Charge 6
2025-08-19T00:30:19Z,2,1320,0,Charge 6
2025-08-19T00:30:20Z,1,1320,0,Charge 6
2025-08-19T00:30:21Z,2,1320,0,Charge 6
2025-08-19T00:30:22Z,2,1320,0,Charge 6
2025-08-19T00:30:23Z,1,1320,0,Charge 6
2025-08-19T00:30:24Z,1,1230,0,Charge 6
2025-08-19T00:30:25Z,2,1230,0,Charge 6
2025-08-19T00:30:26Z,1,1180,0,Charge 6
2025-08-19T00:30:27Z,1,1110,0,Charge 6
2025-08-19T00:30:28Z,1,1040,0,Charge 6
2025-08-19T00:30:29Z,1,1000,0,Charge 6
2025-08-19T00:30:30Z,2,960,0,Charge 6
2025-08-19T00:30:31Z,2,970,0,Charge 6
2025-08-19T00:30:32Z,1,970,0,Charge 6
2025-08-19T00:30:33Z,2,980,0,Charge 6
2025-08-19T00:30:34Z,1,970,0,Charge 6
2025-08-19T00:30:35Z,0,960,0,Charge 6
2025-08-19T00:30:36Z,0,860,0,Charge 6
2025-08-19T00:30:37Z,0,710,0,Charge 6
2025-08-19T00:30:38Z,0,0,0,Charge 6
2025-08-19T00:30:39Z,0,0,0,Charge 6
2025-08-19T00:30:40Z,0,0,0,Charge 6
2025-08-19T00:30:41Z,0,0,0,Charge 6
2025-08-19T00:30:42Z,0,0,0,Charge 6
2025-08-19T00:30:43Z,0,0,0,Charge 6
2025-08-19T00:30:44Z,2,0,0,Charge 6
2025-08-19T00:30:45Z,2,0,0,Charge 6
2025-08-19T00:30:46Z,0,0,0,Charge 6
2025-08-19T00:30:47Z,0,0,0,Charge 6
2025-08-19T00:30:48Z,0,0,0,Charge 6
2025-08-19T00:30:49Z,0,0,0,Charge 6
2025-08-19T00:30:50Z,0,0,0,Charge 6
2025-08-19T00:30:51Z,0,0,0,Charge 6
2025-08-19T00:30:52Z,0,0,0,Charge 6
2025-08-19T00:30:53Z,0,0,0,Charge 6
2025-08-19T00:30:54Z,0,0,0,Charge 6
2025-08-19T00:30:55Z,0,0,0,Charge 6
2025-08-19T00:30:56Z,0,0,0,Charge 6
2025-08-19T00:30:57Z,0,0,0,Charge 6
2025-08-19T00:30:58Z,0,0,0,Charge 6
2025-08-19T00:30:59Z,0,0,0,Charge 6
2025-08-19T00:31:00Z,0,0,0,Charge 6
2025-08-19T00:31:01Z,0,0,0,Charge 6
2025-08-19T00:31:02Z,0,0,0,Charge 6
2025-08-19T00:31:03Z,0,0,0,Charge 6
2025-08-19T00:31:04Z,0,0,0,Charge 6
2025-08-19T00:31:05Z,0,0,0,Charge 6
2025-08-19T00:31:06Z,0,0,0,Charge 6
2025-08-19T00:31:07Z,0,0,0,Charge 6
2025-08-19T00:31:08Z,0,0,0,Charge 6
2025-08-19T00:31:09Z,0,0,0,Charge 6
2025-08-19T00:31:10Z,0,0,0,Charge 6
2025-08-19T00:31:11Z,0,0,0,Charge 6
2025-08-19T00:31:12Z,0,0,0,Charge 6
2025-08-19T00:31:13Z,0,0,0,Charge 6
2025-08-19T00:31:14Z,0,0,0,Charge 6
2025-08-19T00:31:15Z,0,0,0,Charge 6
2025-08-19T00:31:16Z,0,0,0,Charge 6
2025-08-19T00:31:17Z,0,0,0,Charge 6
2025-08-19T00:31:18Z,0,0,0,Charge 6
2025-08-19T00:31:19Z,0,0,0,Charge 6
2025-08-19T00:31:20Z,0,0,0,Charge 6
2025-08-19T00:31:21Z,0,0,0,Charge 6
2025-08-19T00:31:22Z,0,0,0,Charge 6
2025-08-19T00:31:23Z,0,0,0,Charge 6
2025-08-19T00:31:24Z,0,0,0,Charge 6
2025-08-19T00:31:25Z,0,0,0,Charge 6
2025-08-19T00:31:26Z,0,0,0,Charge 6
2025-08-19T00:31:27Z,0,0,0,Charge 6
2025-08-19T00:31:28Z,0,0,0,Charge 6
2025-08-19T00:31:29Z,0,0,0,Charge 6
2025-08-19T00:31:30Z,0,0,0,Charge 6
2025-08-19T00:31:31Z,0,0,0,Charge 6
2025-08-19T00:31:32Z,0,0,0,Charge 6
2025-08-19T00:31:33Z,0,0,0,Charge 6
2025-08-19T00:31:34Z,0,0,0,Charge 6
2025-08-19T00:31:35Z,0,0,0,Charge 6
2025-08-19T00:31:36Z,0,0,0,Charge 6
2025-08-19T00:31:37Z,0,0,0,Charge 6
2025-08-19T00:31:38Z,0,0,0,Charge 6
2025-08-19T00:31:39Z,0,0,0,Charge 6
2025-08-19T00:31:40Z,0,0,0,Charge 6
2025-08-19T00:31:41Z,0,0,0,Charge 6
2025-08-19T00:31:42Z,0,0,0,Charge 6
2025-08-19T00:31:43Z,0,0,0,Charge 6
2025-08-19T00:31:44Z,0,0,0,Charge 6
2025-08-19T00:31:45Z,0,0,0,Charge 6
2025-08-19T00:31:46Z,0,0,0,Charge 6
2025-08-19T00:31:47Z,0,0,0,Charge 6
2025-08-19T00:31:48Z,0,0,0,Charge 6
2025-08-19T00:31:49Z,0,0,0,Charge 6
2025-08-19T00:31:50Z,0,0,0,Charge 6
2025-08-19T00:31:51Z,0,0,0,Charge 6
2025-08-19T00:31:52Z,0,0,0,Charge 6
2025-08-19T00:31:53Z,0,0,0,Charge 6
2025-08-19T00:31:54Z,0,0,0,Charge 6
2025-08-19T00:31:55Z,0,0,0,Charge 6
2025-08-19T00:31:56Z,0,0,0,Charge 6
2025-08-19T00:31:57Z,0,0,0,Charge 6
2025-08-19T00:31:58Z,0,0,0,Charge 6
2025-08-19T00:31:59Z,0,0,0,Charge 6
2025-08-19T00:32:00Z,0,0,0,Charge 6
2025-08-19T00:32:01Z,0,0,0,Charge 6
2025-08-19T00:32:02Z,0,0,0,Charge 6
2025-08-19T00:32:03Z,0,0,0,Charge 6
2025-08-19T00:32:04Z,0,0,0,Charge 6
2025-08-19T00:32:05Z,0,0,0,Charge 6
2025-08-19T00:32:06Z,0,0,0,Charge 6
2025-08-19T00:32:07Z,0,0,0,Charge 6
2025-08-19T00:32:08Z,0,0,0,Charge 6
2025-08-19T00:32:09Z,0,0,0,Charge 6
2025-08-19T00:32:10Z,0,0,0,Charge 6
2025-08-19T00:32:11Z,0,0,0,Charge 6
2025-08-19T00:32:12Z,2,0,0,Charge 6
2025-08-19T00:32:13Z,2,0,0,Charge 6
2025-08-19T00:32:14Z,0,0,0,Charge 6
2025-08-19T00:32:15Z,0,0,0,Charge 6
2025-08-19T00:32:16Z,0,0,0,Charge 6
2025-08-19T00:32:17Z,0,0,0,Charge 6
2025-08-19T00:32:18Z,0,0,0,Charge 6
2025-08-19T00:32:19Z,0,0,0,Charge 6
2025-08-19T00:32:20Z,0,0,0,Charge 6
2025-08-19T00:32:21Z,0,0,0,Charge 6
2025-08-19T00:32:22Z,0,0,0,Charge 6
2025-08-19T00:32:23Z,0,0,0,Charge 6
2025-08-19T00:32:24Z,2,0,0,Charge 6
2025-08-19T00:32:25Z,0,0,0,Charge 6
2025-08-19T00:32:26Z,2,130,0,Charge 6
2025-08-19T00:32:27Z,2,310,0,Charge 6
2025-08-19T00:32:28Z,1,460,0,Charge 6
2025-08-19T00:32:29Z,0,600,0,Charge 6
2025-08-19T00:32:30Z,0,1300,0,Charge 6
2025-08-19T00:32:31Z,0,0,0,Charge 6
2025-08-19T00:32:32Z,1,0,0,Charge 6
2025-08-19T00:32:33Z,1,0,0,Charge 6
2025-08-19T00:32:34Z,2,280,0,Charge 6
2025-08-19T00:32:35Z,2,410,0,Charge 6
2025-08-19T00:32:36Z,2,590,0,Charge 6
2025-08-19T00:32:37Z,2,780,0,Charge 6
2025-08-19T00:32:38Z,1,970,0,Charge 6
2025-08-19T00:32:39Z,0,960,0,Charge 6
2025-08-19T00:32:40Z,0,1680,0,Charge 6
2025-08-19T00:32:41Z,0,0,0,Charge 6
2025-08-19T00:32:42Z,0,0,0,Charge 6
2025-08-19T00:32:43Z,0,0,0,Charge 6
2025-08-19T00:32:44Z,0,0,0,Charge 6
2025-08-19T00:32:45Z,0,0,0,Charge 6
2025-08-19T00:32:46Z,1,0,0,Charge 6
2025-08-19T00:32:47Z,1,0,0,Charge 6
2025-08-19T00:32:48Z,1,0,0,Charge 6
2025-08-19T00:32:49Z,1,0,0,Charge 6
2025-08-19T00:32:50Z,2,0,0,Charge 6
2025-08-19T00:32:51Z,1,130,0,Charge 6
2025-08-19T00:32:52Z,1,270,0,Charge 6
2025-08-19T00:32:53Z,0,380,0,Charge 6
2025-08-19T00:32:54Z,0,450,0,Charge 6
2025-08-19T00:32:55Z,0,520,0,Charge 6
2025-08-19T00:32:56Z,0,0,0,Charge 6
2025-08-19T00:32:57Z,0,0,0,Charge 6
2025-08-19T00:32:58Z,0,0,0,Charge 6
2025-08-19T00:32:59Z,0,0,0,Charge 6
2025-08-19T00:33:00Z,0,0,0,Charge 6
2025-08-19T00:33:01Z,0,0,0,Charge 6
2025-08-19T00:33:02Z,0,0,0,Charge 6
2025-08-19T00:33:03Z,0,0,0,Charge 6
2025-08-19T00:33:04Z,0,0,0,Charge 6
2025-08-19T00:33:05Z,0,0,0,Charge 6
2025-08-19T00:33:06Z,0,0,0,Charge 6
2025-08-19T00:33:07Z,0,0,0,Charge 6
2025-08-19T00:33:08Z,0,0,0,Charge 6
2025-08-19T00:33:09Z,0,0,0,Charge 6
2025-08-19T00:33:10Z,0,0,0,Charge 6
2025-08-19T00:33:11Z,2,0,0,Charge 6
2025-08-19T00:33:12Z,1,0,0,Charge 6
2025-08-19T00:33:13Z,2,0,0,Charge 6
2025-08-19T00:33:14Z,2,130,0,Charge 6
2025-08-19T00:33:15Z,1,270,0,Charge 6
2025-08-19T00:33:16Z,2,450,0,Charge 6
2025-08-19T00:33:17Z,2,640,0,Charge 6
2025-08-19T00:33:18Z,1,830,0,Charge 6
2025-08-19T00:33:19Z,0,830,0,Charge 6
2025-08-19T00:33:20Z,1,780,0,Charge 6
2025-08-19T00:33:21Z,2,0,0,Charge 6
2025-08-19T00:33:22Z,2,1390,0,Charge 6
2025-08-19T00:33:23Z,1,700,0,Charge 6
2025-08-19T00:33:24Z,1,730,0,Charge 6
2025-08-19T00:33:25Z,4,890,0,Charge 6
2025-08-19T00:33:26Z,1,1100,0,Charge 6
2025-08-19T00:33:27Z,0,1080,0,Charge 6
2025-08-19T00:33:28Z,0,2130,0,Charge 6
2025-08-19T00:33:29Z,0,0,0,Charge 6
2025-08-19T00:33:30Z,0,0,0,Charge 6
2025-08-19T00:33:31Z,0,0,0,Charge 6
2025-08-19T00:33:32Z,0,0,0,Charge 6
2025-08-19T00:33:33Z,2,0,0,Charge 6
2025-08-19T00:33:34Z,2,0,0,Charge 6
2025-08-19T00:33:35Z,2,160,0,Charge 6
2025-08-19T00:33:36Z,2,330,0,Charge 6
2025-08-19T00:33:37Z,1,490,0,Charge 6
2025-08-19T00:33:38Z,2,670,0,Charge 6
2025-08-19T00:33:39Z,2,880,0,Charge 6
2025-08-19T00:33:40Z,2,980,0,Charge 6
2025-08-19T00:33:41Z,2,1040,0,Charge 6
2025-08-19T00:33:42Z,1,1090,0,Charge 6
2025-08-19T00:33:43Z,2,1130,0,Charge 6
2025-08-19T00:33:44Z,2,1150,0,Charge 6
2025-08-19T00:33:45Z,2,1240,0,Charge 6
2025-08-19T00:33:46Z,2,1250,0,Charge 6
2025-08-19T00:33:47Z,1,1260,0,Charge 6
2025-08-19T00:33:48Z,2,1280,0,Charge 6
2025-08-19T00:33:49Z,1,1270,0,Charge 6
2025-08-19T00:33:50Z,2,1260,0,Charge 6
2025-08-19T00:33:51Z,0,1170,0,Charge 6
2025-08-19T00:33:52Z,2,1050,0,Charge 6
2025-08-19T00:33:53Z,2,1050,0,Charge 6
2025-08-19T00:33:54Z,0,900,0,Charge 6
2025-08-19T05:14:00Z,2,0,0,Charge 6
2025-08-19T05:14:01Z,2,0,0,Charge 6
2025-08-19T05:14:02Z,2,180,0,Charge 6
2025-08-19T05:14:03Z,2,300,0,Charge 6
2025-08-19T05:14:04Z,1,410,0,Charge 6
2025-08-19T05:14:05Z,1,530,0,Charge 6
2025-08-19T05:14:06Z,1,600,0,Charge 6
2025-08-19T05:14:07Z,4,700,0,Charge 6
2025-08-19T05:14:08Z,1,760,0,Charge 6
2025-08-19T05:14:09Z,1,800,0,Charge 6
2025-08-19T05:14:10Z,0,820,0,Charge 6
2025-08-19T05:14:11Z,0,780,0,Charge 6
2025-08-19T05:14:12Z,2,0,0,Charge 6
2025-08-19T05:14:13Z,2,540,0,Charge 6
2025-08-19T05:14:14Z,0,530,0,Charge 6
2025-08-19T05:14:15Z,1,540,0,Charge 6
2025-08-19T05:14:16Z,2,630,0,Charge 6
2025-08-19T05:14:17Z,2,740,0,Charge 6
